date,Open,High,Low,Close,Volume
2020-12-04,192.7789814900017,194.60686962042718,190.8150609758227,194.4113311767578,3298400
2020-12-07,193.5526209050591,194.51331865524392,189.88833508347773,190.67050170898438,2554500
2020-12-08,189.82033119922025,191.095605492006,188.89362202049762,190.10939025878906,2607300
2020-12-09,189.35276246418127,189.62481428361212,183.82657285717994,186.5641632080078,3413500
2020-12-10,187.21876886151344,188.6810714110386,185.74794320826283,186.5386199951172,3028100
2020-12-11,185.33985282925514,187.18474797270503,183.13788246185624,186.88719177246094,2893400
2020-12-14,187.86495656329535,189.10621659757973,183.97961365378072,184.25167846679688,2501500
2020-12-15,184.55769520323142,185.64592821676268,183.25691647654543,184.7022247314453,2181200
2020-12-16,185.57792112109283,186.8702027527401,183.36744040691414,186.7171630859375,2347600
2020-12-17,187.97548874663235,190.10094649830046,187.15081010116398,189.3442840576172,2484400
2020-12-18,188.89364568987662,189.78634040123825,186.90422065730797,188.33253479003906,4538000
2020-12-21,185.64592187886856,187.46531260244905,184.60869779626321,186.85317993164062,1963400
2020-12-22,186.436633375784,187.76292981702846,185.5694560142473,187.4568634033203,1845600
2020-12-23,188.1199898727917,190.10091775455678,184.8127786301655,184.82977294921875,1553400
2020-12-24,185.04349416643637,187.5655683529345,184.82975884477773,186.9329071044922,705700
2020-12-28,187.12099556085002,189.32674564969741,185.8898780186683,189.0018768310547,1842500
2020-12-29,189.97652498366438,191.0109967218866,188.4461726467725,188.49746704101562,1283000
2020-12-30,188.52313083667354,189.39517475169507,187.53140868812756,188.37779235839844,1361300
2020-12-31,187.88189665232898,192.07966159438394,187.74511595789158,191.90013122558594,1669300
2021-01-04,193.2765728071188,193.3962640591633,187.4629697534558,187.74510192871094,2786400
2021-01-05,188.18965131949324,190.3099148718213,187.3090629339075,188.69407653808594,2481600
2021-01-06,187.65963356893837,187.81351675610102,183.43622104964928,183.71835327148438,3230900
2021-01-07,184.04320695098681,187.66814951004204,183.53878169788112,185.94972229003906,2933800
2021-01-08,186.58239625952717,191.3529703365304,186.4712497146681,189.96795654296875,2310400
2021-01-11,189.1642657809711,189.7712797105683,183.11983890156532,183.7439422607422,2284700
2021-01-12,183.48750282580883,184.4792378927723,180.101942487374,183.73544311523438,2468900
2021-01-13,183.20537372530026,185.66760895521054,182.8719471250307,185.06060791015625,2314800
2021-01-14,185.52229111077438,185.72748175119358,183.30799592840577,183.80386352539062,3735000
2021-01-15,183.8038646765941,188.48039539179933,183.14555611582563,187.99307250976562,2404700
2021-01-19,188.82237161431823,189.3866361095153,184.63316367321084,185.41970825195312,2536400
2021-01-20,186.1634677238733,191.16487953758764,184.7357173210105,190.4638214111328,2399000
2021-01-21,188.89927990507474,190.78870594083378,186.6849850422469,189.96795654296875,1736700
2021-01-22,189.88248999939356,192.3618148391725,189.67729936723174,191.4384765625,2113900
2021-01-25,191.5068661869693,195.5507351997316,189.90813000537324,194.50770568847656,2401800
2021-01-26,194.78985822229336,199.19281454832623,191.77191592596196,198.59434509277344,2838700
2021-01-27,200.1759898579402,200.1759898579402,194.60176797137618,195.8328857421875,2763100
2021-01-28,194.67867820792264,199.16711978034718,193.7382376126959,195.19163513183594,2685600
2021-01-29,193.96054485665653,195.5934860077752,192.4302055410113,194.3794708251953,2701200
2021-02-01,195.926896885138,201.49256007253032,193.17398484525734,201.39852905273438,2172100
2021-02-02,201.83455481018734,203.4589381517015,200.55214278940153,201.89439392089844,2045200
2021-02-03,200.69747862482126,201.36433182326778,197.2948157602647,198.61141967773438,2503000
2021-02-04,198.45752539537358,201.11639332336964,197.73082008228909,198.51736450195312,1934100
2021-02-05,198.89356010169524,200.8855750623115,198.0300740129969,199.1927947998047,1609300
2021-02-08,199.2184354523905,199.51765709529957,195.6105819403261,199.02178955078125,1775200
2021-02-09,197.70516553408066,200.6889152151222,197.54272460811265,198.05569458007812,1263200
2021-02-10,198.7054452385819,200.20159243721815,197.03831239774652,198.05569458007812,1539000
2021-02-11,197.3118838281223,198.00439719339883,194.14860383655503,194.77272033691406,1412200
2021-02-12,194.77277869620787,195.3883245741636,191.12217484029497,194.23416137695312,1632200
2021-02-16,194.57606255800331,194.57606255800331,190.8314290117111,192.34466552734375,1444400
2021-02-17,191.0879274703896,193.84083953176707,190.69466177326086,193.4817657470703,1234800
2021-02-18,192.84909905969616,195.3711730731959,192.566966889015,195.1488800048828,1131600
2021-02-19,195.44816990185925,196.48265482011698,193.41340502953838,193.53309631347656,2034300
2021-02-22,193.80666222881132,194.28542731116377,189.95942604443184,192.42166137695312,1774400
2021-02-23,193.49887422350872,194.99502156213646,189.49774198575787,190.79725646972656,1731600
2021-02-24,190.79728032680282,193.60148721706466,190.138971762789,192.17373657226562,1696400
2021-02-25,191.16487875927834,194.8325711744656,189.2925552361737,192.14805603027344,2912200
2021-02-26,192.0711213650741,192.75507703471658,184.68442883274767,184.77847290039062,3211200
2021-03-01,186.85598186263928,187.59977667254813,182.54708314109266,182.7608184814453,2733600
2021-03-02,183.4105438860914,183.70122077793232,178.4775292594244,178.52027893066406,2978700
2021-03-03,178.52028350047627,178.70837162245115,173.47613525390625,173.47613525390625,3269600
2021-03-04,174.11735184976922,176.47698518969335,171.4242788724717,172.00564575195312,3212000
2021-03-05,173.40776699513196,174.4678990352154,169.29550091832877,170.98828125,3455700
2021-03-08,171.2361968939258,175.02359385010843,168.85091627236991,169.8426513671875,3155400
2021-03-09,170.97117399686616,174.97230645002557,170.800188329463,173.29661560058594,2988300
2021-03-10,173.29658984099805,175.84431112910013,172.14242697355897,174.76708984375,3080500
2021-03-11,176.4684606498911,184.3339190609944,175.82725458846363,182.87196350097656,3737300
2021-03-12,182.871956770733,185.9497509704611,181.48695590354043,183.98338317871094,2251900
2021-03-15,184.41083381264704,187.05259927027555,183.4362012629701,186.79612731933594,1849100
2021-03-16,187.8562233295258,191.3443849372376,186.8046493224273,190.5150909423828,1929700
2021-03-17,189.17287314879283,191.06228619673863,188.48891747063197,190.79725646972656,2265500
2021-03-18,188.77102897199086,191.3187502221931,187.3090737072074,190.23297119140625,2485200
2021-03-19,190.52367319141024,192.40454143511266,189.2498059629699,189.67727661132812,4789700
2021-03-22,189.67729285062975,194.66160260266477,189.2241749682057,193.0714111328125,1917700
2021-03-23,193.72116821631244,197.81634481759832,192.85768210077998,196.50828552246094,1771200
2021-03-24,194.25124448677423,196.00386394982613,191.42993521045622,194.0717010498047,2440800
2021-03-25,194.19994397966042,195.32847294864135,193.25095845406145,194.25979614257812,1859600
2021-03-26,197.3802995355615,204.3908288371173,195.83285782451313,204.17709350585938,2705200
2021-03-29,203.09132500337694,207.59686967488912,202.1765314759209,206.75047302246094,2211800
2021-03-30,205.36546000792598,205.7587257093185,201.4498272008711,202.74932861328125,1657000
2021-03-31,202.1081463939371,205.9468380646287,201.50969000923604,204.38229370117188,2143200
2021-04-01,205.2372283935547,205.61340469314234,202.6296545399314,205.2372283935547,1726900
2021-04-05,205.8528141708449,209.40937395632434,205.46809310334106,209.24693298339844,1716700
2021-04-06,208.68261264387283,208.71681760027266,206.1947304032111,208.24659729003906,1771800
2021-04-07,208.28081151563921,210.20442959011115,205.99811963271023,209.21270751953125,2143200
2021-04-08,209.69149303353987,210.43528792030588,205.83569874611774,206.1349334716797,1791700
2021-04-09,205.95536353147887,206.42558387742406,204.67295152182987,205.51934814453125,1888200
2021-04-12,206.85137737848976,207.55607055101012,205.21857156427518,207.53887939453125,1463200
2021-04-13,207.53891251880663,209.18032072974293,206.95454423535986,208.83656311035156,2242200
2021-04-14,208.94826523651864,210.03107212584908,206.9888928960096,207.69357299804688,1637200
2021-04-15,207.9943448257707,212.48886839837553,207.9943448257707,212.40293884277344,2096400
2021-04-16,213.45997088381515,214.8607551169993,211.1482520375213,213.65762329101562,1753000
2021-04-19,213.67480985644158,214.1732484876804,211.7240266659571,213.5888671875,1209600
2021-04-20,212.90139820739685,218.1521758135505,212.90139820739685,217.1381072998047,1837300
2021-04-21,218.34124055714398,219.16623256400663,215.76311758792804,216.71701049804688,1096400
2021-04-22,215.47090114594045,218.29824976011463,214.92090215271963,216.1669921875,1222800
2021-04-23,216.27873201838975,219.38107381627194,215.90920735763646,218.31544494628906,1511400
2021-04-26,218.3670071601072,219.1060695565159,216.7685704940609,217.41310119628906,1494400
2021-04-27,218.00607339121152,218.7537379739627,216.2443665079406,216.98342895507812,1324400
2021-04-28,217.06072754551025,218.84822737713475,216.05526134891068,216.51931762695312,1389200
2021-04-29,217.42166832105792,217.42166832105792,210.8646391079397,215.19589233398438,1901900
2021-04-30,214.82638454603486,219.140447217809,214.49983122781282,218.9427947998047,1816400
2021-05-03,218.23807450337776,218.48730036356224,216.69119832760882,216.92323303222656,1717300
2021-05-04,217.37870395778137,217.37870395778137,212.79823784153015,213.8810577392578,1826700
2021-05-05,210.28888950095345,214.54278968183138,209.71311029101344,213.6404571533203,2663500
2021-05-06,209.9193723922518,212.11936859082837,208.2693752433194,209.70452880859375,5244100
2021-05-07,211.10526495878824,214.0099539230746,210.55526600058704,212.6865234375,5548400
2021-05-10,213.98418970439855,215.36778278082292,212.58340547121443,213.65762329101562,2134200
2021-05-11,212.66935194528182,213.12481925998205,209.68732217514363,212.5404510498047,1779200
2021-05-12,211.48342643841718,212.29124040943339,207.47873889993912,207.93421936035156,1621400
2021-05-13,208.82794264496349,210.82169719820567,206.99747129722084,209.68731689453125,1474200
2021-05-14,210.69280206945294,212.9701519026471,210.22014356724193,212.0592041015625,1714500
2021-05-17,210.5466809170564,212.69511643661818,210.41778003108658,211.3115234375,1443400
2021-05-18,211.2857500484846,213.2451222562348,207.48731750142466,211.70684814453125,2023000
2021-05-19,210.4779651251414,212.60920985057783,208.76780544067128,211.44046020507812,2177300
2021-05-20,211.93888107760287,216.33028417997158,210.7271733067463,215.5482635498047,1419100
2021-05-21,215.53107152597107,216.11543974071427,213.90685466521492,214.80059814453125,1586400
2021-05-24,215.44518077200996,218.23814784832624,215.04987585218842,217.23268127441406,1170100
2021-05-25,217.7224764969875,218.90840407245307,214.36231995497852,217.73965454101562,1325000
2021-05-26,218.43573948999446,220.48965652582223,217.20684061281972,218.67637634277344,1519900
2021-05-27,218.33262375690379,220.12013691540506,217.33574646197448,218.37559509277344,3149500
2021-05-28,220.4380816050047,221.3146338363872,219.53573608398438,219.53573608398438,1494600
2021-06-01,220.5497882547302,222.3028925887963,219.0974307709005,222.2083740234375,1722300
2021-06-02,222.57798690528557,226.0154847725487,221.9420581921707,225.955322265625,1912700
2021-06-03,225.86931650312812,226.5396273510291,224.09043178532713,226.3162078857422,1544000
2021-06-04,227.38182216942212,228.30135888087355,226.05837852473636,227.97479248046875,1789900
2021-06-07,228.67086577452574,231.27476841533655,227.8372717950705,230.8536834716797,1810700
2021-06-08,231.35210815810123,231.35210815810123,227.1755623671212,228.61070251464844,1424300
2021-06-09,229.418532887661,230.77635883271608,229.02322809240056,229.46151733398438,1239000
2021-06-10,228.8943592257754,232.79592604746173,228.31856688224406,232.7357635498047,1312100
2021-06-11,231.75605442157521,231.8505992318995,229.30683242674124,230.61309814453125,1335800
2021-06-14,230.6818293739934,232.89042754570147,229.76229260936483,232.8388671875,1152700
2021-06-15,232.77007881756379,233.14820555648802,230.8450890383268,232.4349365234375,1166100
2021-06-16,233.39744271260068,233.586506091216,228.38730251832519,229.04901123046875,1595700
2021-06-17,228.41003011573505,232.79656763528595,227.77105688596447,232.71885681152344,1360700
2021-06-18,232.07124454703234,232.77928529380392,229.61893966276756,229.63619995117188,2770500
2021-06-21,229.67938527139182,231.5445243048573,227.96969425440597,231.19049072265625,1471000
2021-06-22,231.22499978038832,231.74309826341943,230.1024750268071,230.21470642089844,1156900
2021-06-23,229.68802527523513,230.21474080473592,227.54656352293966,228.15101623535156,1330600
2021-06-24,229.29074629665578,229.81746163893587,226.51892920674823,228.09048461914062,910600
2021-06-25,228.31504649980585,230.94867645000008,227.79694801817882,230.15428161621094,1882700
2021-06-28,231.7344637916041,234.86893206445308,231.7344637916041,234.68760681152344,1808500
2021-06-29,234.35948300245482,236.40594710800744,233.366476217887,235.5511016845703,1624100
2021-06-30,235.70649388535873,237.2953098124812,233.16783518887445,233.26283264160156,1857900
2021-07-01,231.95896495906106,234.64440206613696,231.1127365783694,233.4268798828125,1537000
2021-07-02,234.26447934820246,236.1641650740756,234.26447934820246,235.6201629638672,1207700
2021-07-06,235.62011547500546,238.21922443256187,234.49759090514996,238.08970642089844,1742700
2021-07-07,237.67525675872113,241.48324496107804,236.60453923889048,240.1966552734375,1732300
2021-07-08,240.00669279130037,241.95815931865812,238.42649372601733,239.9807891845703,1179400
2021-07-09,239.76489546131495,240.70609489002308,237.7356919445675,240.43841552734375,1151700
2021-07-12,241.06013256797556,242.33807887608518,239.8253237991759,241.76817321777344,1323500
2021-07-13,240.17079090781695,243.17571510967932,239.73904650165628,240.50753784179688,1228200
2021-07-14,240.04988583429898,243.86651791600295,239.19504035682132,242.9598388671875,1198100
2021-07-15,243.5901470770225,244.55725012352556,240.93923066633806,242.882080078125,1082200
2021-07-16,243.71107815688183,245.32579804749486,242.76126152823022,243.9010467529297,2100700
2021-07-19,244.28091272107142,245.79201772808776,240.53337546586044,242.54531860351562,2166900
2021-07-20,244.4622806814555,245.61073544445074,241.50916399406563,244.3673095703125,1502600
2021-07-21,244.09095520470072,244.48817894048028,241.71636151499868,242.00132751464844,1167000
2021-07-22,241.5177935318305,243.60742137358068,239.0913924572426,243.15841674804688,1152200
2021-07-23,243.7196621921604,246.73322903352732,242.4071689806532,246.3187713623047,1144200
2021-07-26,244.68675937946233,246.03379948190621,243.92688519827232,245.75747680664062,1174400
2021-07-27,246.102961975113,248.25304074768917,245.25673342790571,247.71768188476562,1229200
2021-07-28,247.76944152621735,248.08028479921992,245.01491055580692,246.07701110839844,1636000
2021-07-29,246.95777574950307,249.98862961166316,243.7283363452859,244.3673095703125,1768200
2021-07-30,245.82661699958334,247.51043062089602,244.13418640975567,244.19461059570312,1762200
2021-08-02,244.79898874609142,247.0699677080307,244.51404913695416,244.90260314941406,1219300
2021-08-03,244.971711956482,246.8023034645917,244.20319449891147,245.53297424316406,1000000
2021-08-04,245.9129423897237,246.75052744238576,243.2533825651218,245.9820098876953,1315100
2021-08-05,247.3290379016077,247.5794569786349,242.75255877845595,244.16004943847656,1307700
2021-08-06,242.9857241919757,244.7472485857111,242.6489772889352,243.60743713378906,1459900
2021-08-09,243.5037986245187,243.86647545120886,240.87016878995735,241.82862854003906,1093300
2021-08-10,243.1152651734465,243.48658539087506,237.4594239793017,237.7184600830078,1293200
2021-08-11,238.67690380777947,239.7908115582526,237.77886822242843,239.37632751464844,871500
2021-08-12,240.04983568127813,242.19129693939263,238.45237646847855,241.81997680664062,874400
2021-08-13,242.14812826393626,244.32413663899712,241.09467100262782,244.29823303222656,808000
2021-08-16,244.29824800850292,245.71435585141109,243.30521486772713,244.54002380371094,1066600
2021-08-17,242.7612150879932,247.5881135464738,242.7612150879932,247.4154052734375,922500
2021-08-18,246.9231930493936,248.0716476460083,244.65221381172086,244.69540405273438,1146200
2021-08-19,243.14972852240953,250.1785377048247,243.14972852240953,249.66908264160156,1203200
2021-08-20,249.89360080297755,251.98325485343483,248.46884985345645,251.11976623535156,1712800
2021-08-23,249.87627646528028,250.69657463123986,248.08884915964768,249.1250457763672,1071400
2021-08-24,249.97133209390327,250.2476547987056,244.70407217337,245.74888610839844,978000
2021-08-25,245.79205002982297,245.82659695582302,243.26203449567709,244.28094482421875,973400
2021-08-26,243.69377857489962,245.98201832772168,243.26203423091118,244.52272033691406,960900
2021-08-27,245.9388807067605,246.7937261666711,243.68516128756033,246.5260467529297,882400
2021-08-30,246.5260420056143,251.9401070667674,246.28426620587186,251.86239624023438,1632600
2021-08-31,250.26487502796917,252.76901290599528,249.37548287490628,252.28546142578125,2327100
2021-09-01,252.87265044876727,257.6995487260432,252.1300365244885,257.2850646972656,1658400
2021-09-02,257.40595345423174,259.8928048049015,255.3249427941446,259.8150939941406,1795800
2021-09-03,259.08980008385964,261.0326498552481,256.6029745118151,260.7822570800781,1645300
2021-09-07,259.47824987677006,260.7216752122588,254.81541804447386,258.37298583984375,1535200
2021-09-08,257.88958795345656,262.2588395085043,257.639168803802,262.1724853515625,1512700
2021-09-09,261.20536076892535,262.25017483355674,256.188492972697,256.3007507324219,1243100
2021-09-10,256.01579340521334,256.5856991921565,250.46356658238355,253.76210021972656,1488700
2021-09-13,256.0330446421574,257.6823112327662,253.15761249436233,254.39239501953125,1270100
2021-09-14,254.9796198968294,257.1383419371828,254.5651357785101,255.93807983398438,1109700
2021-09-15,256.12801863568933,257.17283260324683,254.08155459572578,256.6806640625,1044200
2021-09-16,256.2747086288866,257.31952212888905,252.86391918755584,256.5769348144531,906500
2021-09-17,253.72750634994435,256.9310419210316,253.49437389679093,253.64979553222656,2994000
2021-09-20,251.7415268811247,253.99521995336895,248.34799594068065,251.43930053710938,2374700
2021-09-21,252.35455812612219,254.0556318217884,250.99025765293382,252.02642822265625,1161500
2021-09-22,252.22506894087235,254.6601135382791,250.57580226751895,253.47711181640625,1172900
2021-09-23,253.4339258670807,253.4339258670807,246.46556594219874,248.6847381591797,1634100
2021-09-24,248.58973358508482,249.05599843321824,242.95112800442487,243.65919494628906,2318700
2021-09-27,243.69393009162707,244.50939727419686,237.41312253390808,237.78614807128906,1776700
2021-09-28,234.9233713369834,235.95571771082493,231.42728218486664,233.1449737548828,2317600
2021-09-29,234.14259656900114,235.43521359639465,232.65915140984208,234.238037109375,1448500
2021-09-30,235.41784033669344,236.28535643859348,230.12598682020516,230.24745178222656,2090800
2021-10-01,231.6354492008145,233.37913830975214,229.96980687828423,231.28842163085938,1784600
2021-10-04,230.6811826019497,231.95643218018296,227.41931397202254,230.09127807617188,1387600
2021-10-05,230.23876726971142,231.55740868323528,227.55814570202085,229.50137329101562,1649200
2021-10-06,228.48641283869634,232.88472616962702,226.51713419129155,232.45962524414062,1421100
2021-10-07,233.5353385273437,235.77351835731594,230.4209325132408,230.8546905517578,1185000
2021-10-08,230.82863004994516,230.8807053629583,226.77734542912586,227.3585662841797,1064300
2021-10-11,227.21984174659715,228.56448118983195,226.00529795652355,226.94223022460938,1074800
2021-10-12,227.95719569451293,230.66386816067177,226.91619226090444,229.50137329101562,1352700
2021-10-13,228.41692540161176,229.3625410281766,224.964229070516,229.1803436279297,1646600
2021-10-14,230.28215664991018,232.83265607213286,229.95249629983527,232.38153076171875,1370000
2021-10-15,234.04719356295521,235.42654108833517,231.6962056942235,233.6481170654297,3091300
2021-10-18,232.8759870955672,234.44618886976102,231.56602952033353,232.49427795410156,1354300
2021-10-19,233.98636226656285,240.70092607615666,233.39645787736717,236.74505615234375,1816900
2021-10-20,237.78622401739534,240.19791828146742,237.78622401739534,239.46920776367188,1109700
2021-10-21,239.25227371207504,242.36665334819753,237.07479981940688,242.0717010498047,1269100
2021-10-22,242.71365697657887,247.5110200213116,242.03699546758463,246.7649688720703,1496300
2021-10-25,246.80831117185983,247.8319737360241,243.44234473085623,246.87770080566406,1194700
2021-10-26,248.10961206919475,251.19796736020865,247.58909709862687,248.92507934570312,1742300
2021-10-27,250.03544887196665,252.59463152146645,247.51097427342057,247.60641479492188,1280300
2021-10-28,247.67587491687988,251.57101418016208,245.37696228347826,248.11831665039062,1391600
2021-10-29,246.57410494443462,247.181350315729,242.59220931425062,244.61351013183594,2532000
2021-11-01,245.3856279498776,245.64589870340433,239.7901641547264,244.72633361816406,1520500
2021-11-02,245.34225120169776,247.4937008804335,242.47945836886188,245.2034454345703,1532500
2021-11-03,246.13169511189128,247.6064832284401,239.83351908463214,243.425048828125,1133500
2021-11-04,244.466036896625,245.89745970273557,240.8571930630792,241.99363708496094,1381000
2021-11-05,243.71999219916933,244.15375027933095,240.04173215123632,241.02200317382812,1214000
2021-11-08,241.38635470410344,242.2278463796616,237.20492075031999,241.82879638671875,1014100
2021-11-09,242.80913487334982,244.30123740140124,241.86351886737143,242.8351593017578,823300
2021-11-10,241.71597589410584,244.1884016721737,239.05269554607696,239.33030700683594,925300
2021-11-11,239.5472422983304,240.04173286506327,234.55034072817145,236.3808135986328,1221800
2021-11-12,238.1244510945052,238.7577472859762,235.61734369781973,236.0511016845703,991200
2021-11-15,231.91306891036712,232.96278245999852,224.8081363605303,225.98794555664062,3467600
2021-11-16,227.40202692429554,227.57551428050155,224.36572020850826,224.72140502929688,2783200
2021-11-17,224.77341402413623,225.9011743002149,220.9563354588307,223.41140747070312,3451600
2021-11-18,223.47213791107893,225.35463289816468,219.82855994167184,224.65194702148438,2436700
2021-11-19,226.334926543373,229.27581858777637,225.21582345373835,226.4043426513672,2036700
2021-11-22,225.55419319072922,226.473758168086,222.6306680764449,223.49818420410156,1835200
2021-11-23,224.04469834917884,227.4713707825201,222.7347406722207,227.28919982910156,2070900
2021-11-24,228.05263462734646,230.7679642327307,225.98794209132308,230.3081817626953,1320800
2021-11-26,231.26243799669658,232.06056448407216,227.52344559904336,228.04396057128906,1161800
2021-11-29,229.13698935897003,233.63071557215295,226.84673457070795,231.57470703125,1842900
2021-11-30,229.16304808421344,232.6244287295029,227.60150327450052,227.70562744140625,2759500
2021-12-01,229.00691558476387,232.09527086339543,224.26160133495503,224.643310546875,2629100
2021-12-02,225.31997157698467,232.26875770165458,224.92089509979948,230.9674835205078,1902600
2021-12-03,230.5163601298029,233.56134986138093,228.55576543374548,231.59207153320312,1804000
2021-12-06,232.95408387842187,236.74512478150655,231.92173766082584,233.85630798339844,1864800
2021-12-07,235.31375826717573,240.57958770928153,235.31375826717573,240.13714599609375,2133000
2021-12-08,239.77278739554623,241.10008596850815,237.3003612176198,239.3043212890625,1327600
2021-12-09,239.33034445298887,240.2932746103958,235.03612919422622,235.14891052246094,1116100
2021-12-10,235.0187672811155,237.85553512515003,233.7522013094824,236.45884704589844,1352400
2021-12-13,235.9644071400212,240.58825685174523,234.5330107004308,239.45181274414062,1836400
2021-12-14,238.10715654526237,241.25624437652917,235.10555810690664,237.18759155273438,2225100
2021-12-15,237.8382215777867,239.59927823457056,235.2009651718647,238.0030517578125,1932500
2021-12-16,238.39342071092807,242.61824648092178,238.31534743656766,242.44473266601562,1791500
2021-12-17,242.2538407708124,246.15766273488995,241.01329925610466,241.91549682617188,3248700
2021-12-20,239.30433801081503,242.50547475890573,238.57562761341524,241.56854248046875,1551000
2021-12-21,243.16473557282652,244.67423148601372,239.937574843048,241.03933715820312,1381900
2021-12-22,241.99358498758076,244.06693434259296,240.9178472062846,243.98886108398438,914200
2021-12-23,244.11095900129544,244.51199098426514,241.02469156996094,243.012451171875,1016000
2021-12-27,244.16329284180236,249.26347410949725,242.76836760361434,249.13270568847656,1235300
2021-12-28,249.13266117480063,251.90505762902646,248.22595594108572,251.51272583007812,1065600
2021-12-29,250.03938764748867,252.3933256796415,250.03938764748867,251.85279846191406,1430600
2021-12-30,252.48918726851966,254.56413471146422,250.5711885223737,253.82310485839844,1370200
2021-12-31,254.04979153084926,256.66526644696506,252.7769345213492,255.00880432128906,1274100
2022-01-03,254.89544038237926,255.0523624780973,244.3550805909007,249.6732177734375,1597900
2022-01-04,250.37934057196193,251.3034726360046,246.25560011586234,246.52586364746094,1813300
2022-01-05,243.21294698974984,243.62270567876942,228.6186094636122,230.65867614746094,4486100
2022-01-06,230.08333083379233,231.36491460286442,223.85848778230314,230.93772888183594,2473100
2022-01-07,230.1878986833708,234.73009839835558,227.54627062881576,232.41104125976562,2244300
2022-01-10,233.08237799216963,233.08237799216963,225.46261074302515,230.5192108154297,2113500
2022-01-11,226.16007969520103,228.07807833515625,223.27434167016503,227.1016387939453,1884300
2022-01-12,226.56987064505742,230.59769762833758,225.6718920172092,226.14268493652344,1876900
2022-01-13,226.6744633200076,226.87499261571386,222.36764638844878,222.69894409179688,1728000
2022-01-14,221.1296802156742,221.61790006014422,214.5473991697821,218.49676513671875,2549900
2022-01-18,216.7618264404431,218.80189348828065,216.02076996348885,218.15673828125,2523600
2022-01-19,219.01111981722838,220.79835006343876,216.28230386206238,217.08438110351562,2200000
2022-01-20,217.8603007908051,220.44962153542008,214.06785755390695,214.41659545898438,2120900
2022-01-21,217.72084965519,218.63626854951727,212.51605343346537,213.38787841796875,3504900
2022-01-24,210.38005935817702,217.37209861044,208.3661460167864,216.56129455566406,2708800
2022-01-25,214.2858493764468,220.04861284875423,213.93712471639213,218.41830444335938,2065700
2022-01-26,218.50545171747567,221.76606792327735,209.58667452362957,211.50469970703125,2325000
2022-01-27,210.58928614416376,213.6406729882643,205.0706334840459,206.1255340576172,2722300
2022-01-28,207.11942738683936,215.20996059415384,203.71930263143923,215.1402130126953,2106700
2022-01-31,214.39044888647527,219.42086861844712,213.57964487040738,219.26394653320312,2665000
2022-02-01,218.88906564492547,220.09217485984698,215.85510566957973,218.08697509765625,1665800
2022-02-02,219.59526010985877,221.8532834085612,219.3075562964461,219.9962921142578,1446000
2022-02-03,218.7408448496052,220.30141874729037,217.83415287837914,218.5664825439453,1367300
2022-02-04,216.352062375744,217.9562169397022,213.64068650489443,214.8437957763672,1275900
2022-02-07,214.26838625846193,216.52640931289426,213.1611650301957,214.69557189941406,1171600
2022-02-08,214.11146651063748,215.6284465726647,211.91447741762232,213.87608337402344,1303800
2022-02-09,216.3433561010741,218.35728291083083,215.1053662679768,217.86033630371094,1824700
2022-02-10,215.01816643200956,217.4854323472081,210.26671036994307,211.42623901367188,1453100
2022-02-11,211.81859443654764,213.55351756274013,205.30606103481753,206.5353240966797,2379600
2022-02-14,207.4071457099484,207.98255335697752,202.91725263765915,204.25985717773438,1810100
2022-02-15,206.67480012215185,206.75326116719035,202.5074783366569,203.47520446777344,1696300
2022-02-16,203.48393217799432,203.78907622294764,200.3017765228758,202.55108642578125,1275700
2022-02-17,202.27209095793984,202.7080034094441,198.56683512015343,199.36019897460938,1721100
2022-02-18,199.49095037972188,201.6530720858165,197.6513995817691,199.15965270996094,2705400
2022-02-22,198.98530463026836,201.30434857527706,195.75082864721676,199.0986328125,2521600
2022-02-23,200.42380927527344,201.7838538791431,197.66883962472198,198.2965545654297,1934000
2022-02-24,193.3794397599955,202.8038628910384,191.8014391391923,202.04537963867188,2699700
2022-02-25,202.00184947399256,204.3993682196556,197.7211855390175,203.71063232421875,2309500
2022-02-28,201.52231828364657,201.74027450645087,194.7656753767137,197.79090881347656,3690400
2022-03-01,198.77606313633504,201.32179006786248,197.62524796432044,199.2555694580078,2467300
2022-03-02,199.0463446313999,202.93468961374757,198.54941134636684,201.3915557861328,2160300
2022-03-03,203.55363840156232,206.44810294983648,201.84486934546428,205.0880584716797,2702600
2022-03-04,203.98084072284908,208.56663418399398,203.98084072284908,207.7384033203125,2396600
2022-03-07,206.7270906997049,207.380959294583,201.41768090201242,202.28079223632812,1499200
2022-03-08,202.71668297541405,206.3173099404982,198.34883271435925,198.7498779296875,2058000
2022-03-09,201.9581938805242,206.16039547490502,201.6094693088615,203.23106384277344,1481200
2022-03-10,201.33049401304302,203.55364990629226,197.9914167467126,202.9608154296875,1300300
2022-03-11,205.1490775398931,207.52044189807634,204.5998236964714,204.73931884765625,1889000
2022-03-14,205.72445406654373,206.76192747981537,202.6556277177799,204.8177490234375,1652400
2022-03-15,206.29989587957115,207.8081489797651,204.0767400953723,205.93373107910156,1422300
2022-03-16,207.33741947471776,209.60415640097048,205.46298781895854,208.91542053222656,1902000
2022-03-17,207.92150185654955,213.80631927113902,207.92150185654955,213.71913146972656,1876100
2022-03-18,215.48894658151397,216.6136080877068,210.80725139389796,211.4436798095703,3668100
2022-03-21,210.81594848479995,213.59707166888555,209.26410143650605,210.66773986816406,1601400
2022-03-22,211.18214121576926,212.10627347872446,208.4620517922797,208.9502716064453,1909800
