date,Open,High,Low,Close,Volume
2021-01-12,86.55264274953645,87.67040339276643,85.11552300350571,86.15939331054688,29528000
2021-01-13,85.65804789774742,87.09963985146747,85.65804789774742,86.6463851928711,23432000
2021-01-14,86.72670521887984,87.65305472805,85.59605062771794,85.83656311035156,29212000
2021-01-15,85.74234612510028,86.66472309453243,84.8839469178489,85.67292022705078,31444000
2021-01-19,86.43560673566675,89.45267036457545,85.93127591068698,88.49211120605469,41660000
2021-01-20,90.56993747642771,94.20737744445935,90.2297543947526,93.2329330444336,64152000
2021-01-21,93.90636166357693,95.81210413081008,93.20019257350067,93.43524932861328,58634000
2021-01-22,93.79776072604933,94.43896084883245,93.05589117003073,93.85231018066406,32744000
2021-01-25,94.8530372036717,95.30331799676104,92.19599688493652,93.9375991821289,50586000
2021-01-26,93.52650995574975,95.00231152937288,93.03755491647793,94.61550903320312,31462000
2021-01-27,92.97704477868687,93.2527658262995,89.12736210402838,90.20148468017578,82512000
2021-01-28,90.79954993985909,93.62568701190574,90.79954993985909,91.90045166015625,55278000
2021-01-29,90.94930432506192,91.61976549487935,89.33961486968028,90.61903381347656,44530000
2021-02-01,91.47348314014071,94.99190444693383,91.47348314014071,93.87761688232422,40252000
2021-02-02,94.87238152496506,96.6695245972113,94.53714717102395,95.16942596435547,66332000
2021-02-03,102.43389477343386,104.46758545300014,99.85222758060932,102.10015106201172,97882000
2021-02-04,102.18642035715034,102.61686084448914,100.92087916656516,101.83979034423828,48596000
2021-02-05,102.13386099437315,103.9379504485251,101.6597824251192,103.58536529541016,29866000
2021-02-08,104.13928516789632,104.88313720480986,102.32181002045341,103.37162780761719,28828000
2021-02-09,102.88960799433205,104.0653911621258,102.6515774696433,102.91886901855469,21892000
2021-02-10,103.30320303558659,104.08375438993346,101.77086950936979,103.46883392333984,25102000
2021-02-11,103.69297120693396,103.84173555256167,102.5950434217079,103.58139038085938,20480000
2021-02-12,103.13608390402558,104.1144933325463,102.82861990262512,103.89282989501953,18990000
2021-02-16,103.73017895489284,106.37779882279371,103.73017895489284,104.66991424560547,31004000
2021-02-17,103.84074940988165,105.25208878200296,103.56156275847486,105.06265258789062,20294000
2021-02-18,104.38723382023842,105.22977275348802,103.80851325413042,104.42739868164062,22546000
2021-02-19,104.52560706749125,105.06068208751414,103.31758892872503,103.58438110351562,37938000
2021-02-22,101.83830606942489,103.1638524951323,101.56060251176662,101.87103271484375,29466000
2021-02-23,99.87404002469421,102.77555788180933,98.69577487059935,102.16162872314453,34658000
2021-02-24,100.66996455548863,103.56007930549984,100.54549736259403,103.33642578125,22608000
2021-02-25,101.95385918325073,103.296264656048,99.50212250444032,99.97124481201172,41548000
2021-02-26,100.66548976778884,101.98309847376467,99.23035268675075,100.26678466796875,40042000
2021-03-01,101.5606048992847,102.96053353696968,100.88716997270484,102.63472747802734,26060000
2021-03-02,102.39570360453789,103.87845154552576,101.99055905326092,102.37785339355469,25564000
2021-03-03,101.75648597138567,102.94862875695728,98.88273085300933,99.74610137939453,33892000
2021-03-04,99.91767835282445,102.87920137299997,99.44954734195224,100.86286926269531,49216000
2021-03-05,102.21271269276662,104.44674319929116,100.55788705118852,103.99398803710938,53100000
2021-03-08,103.34880828211642,104.82063691027619,99.43763046704724,99.55218505859375,36868000
2021-03-09,101.6473888421462,102.35007722648686,100.94568414890182,101.18173217773438,33920000
2021-03-10,102.2251105144304,102.2251105144304,100.13885303854282,100.97494506835938,27100000
2021-03-11,102.06740957578127,104.69816257525414,101.97963406928115,104.16606140136719,27702000
2021-03-12,102.96946888396107,103.02897463234642,100.78799753105496,101.6597900390625,33818000
2021-03-15,101.41083684371416,101.90723004915033,100.5583853117007,101.87995910644531,26168000
2021-03-16,102.45272538765994,104.81767759960309,102.12047238189682,103.34039306640625,31900000
2021-03-17,102.57570402029985,104.08968771643904,101.36818547416158,103.257568359375,26382000
2021-03-18,101.56952763068206,102.58960018110442,100.13141662467372,100.23853302001953,31700000
2021-03-19,100.65458057278605,101.01707825730794,99.32556112185357,100.5172119140625,46072000
2021-03-22,100.55044851754279,101.57745981871109,99.87453168948488,100.70219421386719,33536000
2021-03-23,101.1614008768052,102.35949880770968,100.56880265494154,101.2298355102539,28510000
2021-03-24,101.74706227764077,102.53256990725708,100.61839021612809,100.79344940185547,25218000
2021-03-25,100.62086633670765,101.44356501016514,98.9863728269257,100.78997039794922,35616000
2021-03-26,100.75674996559889,101.1336323017579,99.37119832005897,100.40664672851562,27978000
2021-03-29,100.27919338600256,101.6206075032876,99.45053959162658,101.45100402832031,26492000
2021-03-30,101.80756587150155,102.28809141391507,100.97296449597272,101.48473358154297,27312000
2021-03-31,101.87797712697532,103.45792116829037,101.51100739464236,102.28064727783203,42570000
2021-04-01,103.7549829720786,105.91214972011062,103.71431869033437,105.61609649658203,39880000
2021-04-05,106.47746082606572,110.53592048261828,106.38125583923181,110.03852844238281,48510000
2021-04-06,109.63982255502079,110.48682596318324,109.18706739203486,109.55750274658203,35240000
2021-04-07,109.74793996872023,111.30507009532337,109.74793996872023,111.0338134765625,24134000
2021-04-08,112.27207955187752,112.65839021229614,111.23118294546491,111.5991439819336,28664000
2021-04-09,111.35167993918043,112.76648496837154,110.94602844319752,112.60283660888672,26146000
2021-04-12,111.78211703998792,111.91947814319695,110.4778940603642,111.3110122680664,25024000
2021-04-13,111.62689819177633,112.24578362522868,111.23314936962267,111.7974853515625,25682000
2021-04-14,112.44216174007808,112.44216174007808,110.88453990540746,111.17662048339844,21002000
2021-04-15,112.1704155210859,113.8589591031954,111.63583238423234,113.32585906982422,29174000
2021-04-16,113.52373007572085,113.77168077567667,112.61523834787371,113.20188903808594,26282000
2021-04-19,112.5785359848576,114.26013311386431,112.5785359848576,113.54950714111328,30290000
2021-04-20,113.93284788352207,114.00772947962533,111.93090021599527,113.01642608642578,22288000
2021-04-21,112.67128329657372,113.06552401835194,111.32094015527258,112.98370361328125,23204000
2021-04-22,112.83740129654701,113.50587995571698,111.09778136352259,111.7027816772461,24146000
2021-04-23,112.42085284760091,114.36082051609826,112.1357110382655,114.0538558959961,29066000
2021-04-26,114.28146844023216,115.27377066190553,113.92441882355446,114.54975128173828,32038000
2021-04-27,114.93159741163268,114.97226168999597,113.37099411833077,113.61002349853516,44386000
2021-04-28,118.6444129864384,120.57247792112227,116.6965153246631,116.9851303100586,81106000
2021-04-29,118.48224361950828,119.22262247919515,117.71954253961522,118.65729522705078,41234000
2021-04-30,117.43044257709242,118.1162720240264,116.36624012534263,116.71039581298828,44856000
2021-05-03,117.2762089404866,118.10138954221922,115.81776586416933,116.19365692138672,28242000
2021-05-04,114.72925560951428,115.29656536605839,111.90906636547629,114.39601135253906,44818000
2021-05-05,115.47709216813345,115.79297809431026,114.46793099267961,114.7897720336914,26636000
2021-05-06,114.3712116819427,115.90950012207031,113.71216140342943,115.90950012207031,25190000
2021-05-07,117.22562773950987,117.59060737920674,116.34638956282501,116.63252258300781,28898000
2021-05-10,115.45278230823058,115.59461543086714,113.29065197517465,113.64820098876953,30914000
2021-05-11,111.23415327092532,113.07939883944981,110.78039927471382,112.57258605957031,34186000
2021-05-12,110.39706768816423,111.47763718701425,108.78191506462665,109.1106948852539,46376000
2021-05-13,110.39359185483993,111.05413282086089,109.43154201842614,110.53839874267578,33204000
2021-05-14,112.00130340485505,113.2995712389846,111.5778017225358,112.98516845703125,31996000
2021-05-17,112.25074645700623,113.55050506879931,111.85105006420112,113.50785827636719,21598000
2021-05-18,114.17383997116994,114.4381577338712,112.1822970746416,112.19618225097656,22204000
2021-05-19,110.50815409240448,112.81706629241613,110.35988157512777,112.64399719238281,23684000
2021-05-20,113.61101419771367,114.65240260155116,113.24007940429303,114.4019775390625,32352000
2021-05-21,114.92067995406296,114.99407844296304,113.52669887961433,113.76622009277344,40632000
2021-05-24,114.79571714938808,117.30795076933327,114.65041840397706,117.08430480957031,31832000
2021-05-25,117.62780399643341,118.22288412982375,116.78477317689254,117.175048828125,22440000
2021-05-26,117.35604726795344,118.47034224534134,117.35307349417839,118.03990173339844,21572000
2021-05-27,118.47331515824983,118.47331515824983,116.84725869661128,117.1656265258789,35224000
2021-05-28,117.74781887099097,117.82963927117555,116.67816071964592,116.87651824951172,21482000
2021-06-01,117.74882563401557,118.30770603103706,116.74908508872151,118.08306121826172,23354000
2021-06-02,118.47827097273424,118.70093322748687,116.65384943203411,117.5578842163086,21158000
2021-06-03,116.3250685412931,116.88494008609811,115.52121134855334,116.41680908203125,18696000
2021-06-04,117.49243481948021,118.96823639262553,117.15224415049533,118.69747161865234,24458000
2021-06-07,118.49265182934205,119.23997703743203,118.07411399726047,119.13037872314453,24120000
2021-06-08,119.6119002311292,119.98431807890844,118.7574586570108,118.93895721435547,24240000
2021-06-09,119.58314905326921,119.65504930518125,118.86260289582098,119.41007995605469,17942000
2021-06-10,119.35950068179913,120.80158431684347,119.20378994220064,120.75843811035156,25904000
2021-06-11,120.99993539094038,121.08522897452744,119.95655696176605,120.51395416259766,21958000
2021-06-14,120.61610010936498,121.44227193584572,119.90894733034322,121.44178009033203,22098000
2021-06-15,121.44624948123858,121.76908177598153,120.06367916664863,120.42420196533203,21562000
2021-06-16,120.5754470648677,120.88687610628577,118.49068020896921,119.78250122070312,26472000
2021-06-17,119.70812106140869,121.51815815207105,119.51223788888802,120.74554443359375,25842000
2021-06-18,120.37212004101573,120.60618554839238,119.03120533837755,119.12641906738281,46116000
2021-06-21,119.51273077628596,120.99993548875224,118.91566055698493,120.81397247314453,27414000
2021-06-22,120.75198899495656,121.39666231815684,120.07161525109758,121.32772827148438,22390000
2021-06-23,121.09265895404788,122.08644415141389,120.83578696282714,121.12588500976562,19148000
2021-06-24,121.69419186972272,122.04677701360374,121.29747683144915,121.49583435058594,21362000
2021-06-25,120.99993398696205,121.62774832820787,120.5685022175003,121.50426483154297,34594000
2021-06-28,121.6728660523082,121.77849933650862,120.41030616677962,121.53153991699219,28526000
2021-06-29,121.66494274006068,122.0125716067318,120.69347211365788,121.27020263671875,23108000
2021-06-30,120.99447687115277,121.2548296268427,120.35972373185534,121.08869934082031,24474000
2021-07-01,120.72718096682148,121.58211440160566,120.53527041512392,121.44078826904297,18110000
2021-07-02,122.14052824873212,124.37604979876318,122.0507702076455,124.23075103759766,25982000
2021-07-06,124.61852879829608,125.39164190205774,123.56126516970392,125.15559387207031,26404000
2021-07-07,126.11961963968089,126.24061363873932,125.11888803471057,125.437255859375,24060000
2021-07-08,123.00933654007592,124.56596723994673,123.00537150808182,124.01898956298828,23790000
2021-07-09,124.00013149635579,124.70381107829633,123.53050984041758,124.48958587646484,18632000
2021-07-12,125.14369092382793,126.02788545144588,124.581337423186,125.93465423583984,17668000
2021-07-13,125.99714317447354,127.00778748498041,125.63612851420876,126.29766082763672,19240000
2021-07-14,126.90909397847128,128.26638333995623,126.86594777508958,127.18580627441406,23742000
2021-07-15,127.59443383506836,127.64501069030976,125.49280054236102,125.96390533447266,24218000
2021-07-16,126.61652699799224,126.76380826577638,125.1194020146952,125.92920684814453,20424000
2021-07-19,125.05590815567551,125.17046276091699,122.49259090531656,123.55680084228516,27968000
2021-07-20,124.49851812065599,126.00159811872851,123.33117189440424,125.17493438720703,26312000
2021-07-21,125.09956240900131,126.55007557282694,124.99046349148195,126.50346374511719,20746000
2021-07-22,126.7960393554764,127.42980128632463,126.45386617760096,127.3687973022461,14302000
2021-07-23,129.36130462718134,132.30547644208244,128.73647928318812,131.92462158203125,41506000
2021-07-26,132.2355886482273,133.13663460885186,131.2169991619108,132.93629455566406,30572000
2021-07-27,133.1500131960715,133.29729444563313,129.0375036233096,130.8187713623047,54710000
2021-07-28,135.1946241311871,137.16335335815197,134.16860398036314,134.97840881347656,95130000
2021-07-29,135.0339491373532,135.54076195696248,134.43193014711593,134.6645050048828,31716000
2021-07-30,133.92810471351868,134.1953963144615,133.15449968254848,133.62213134765625,25576000
2021-08-02,134.00942969336194,134.22712811804664,132.69727646334016,133.74908447265625,21634000
2021-08-03,134.02726631580427,134.61937271017896,132.22665752851483,134.51821899414062,20762000
2021-08-04,134.24000035779645,134.53754419070725,133.38456751331833,134.01783752441406,19676000
2021-08-05,134.56829449236173,135.23231626590845,133.74063191754414,135.13461303710938,17870000
2021-08-06,134.92684860507694,135.35381597219683,134.1016679203012,134.62582397460938,20488000
2021-08-09,134.82816095664558,136.0594850166339,134.23009186471586,135.7906951904297,17760000
2021-08-10,136.21614977140976,136.64313217691176,135.24666937590175,135.685546875,19414000
2021-08-11,136.05700947405194,136.55389460315365,135.15446522499255,135.1619110107422,15352000
2021-08-12,134.86087941942685,136.17453085667606,134.3153999728154,136.06939697265625,16506000
2021-08-13,136.12491636761754,136.72645098219778,135.90969991008646,136.59849548339844,15948000
2021-08-16,136.39769644559638,137.22834050741238,134.18994510794082,137.17576599121094,22384000
2021-08-17,136.62082272063034,137.1320999211298,134.96649653381414,135.54124450683594,21716000
2021-08-18,135.38106359666662,135.98061569212976,134.21222682101478,134.33868408203125,19258000
2021-08-19,133.33350458588953,135.234782779033,133.1495240793781,134.5677947998047,21782000
2021-08-20,134.88519193745017,136.42645446339975,134.1413397760304,136.302978515625,31194000
2021-08-23,136.8385481592107,139.7197343782352,136.47951599303877,138.89356994628906,28454000
2021-08-24,139.45886528917006,140.9153334065435,139.1881081082897,140.10354614257812,19268000
2021-08-25,140.46407912749783,141.02395074867366,140.21712723901703,140.9143524169922,15848000
2021-08-26,140.58803917062994,141.2500632657939,140.198255364594,140.2810821533203,20610000
2021-08-27,140.49133697664018,143.3278934785733,140.3371093469741,142.8235626220703,28780000
2021-08-30,143.21629858007987,144.77393543856923,142.98124183306933,143.40524291992188,24434000
2021-08-31,143.9571917138558,143.98148131585134,143.0982932268432,143.51136779785156,22448000
2021-09-01,143.8113826192152,145.0551009489579,143.69583676431287,144.02511596679688,21936000
2021-09-02,144.02563035315396,144.32663982177834,142.01127317307444,142.11244201660156,32342000
2021-09-03,141.90763889729274,142.9733244158988,141.23320515681903,142.5612335205078,19850000
2021-09-07,142.65546562838,143.37997686078998,142.44173224208836,143.09780883789062,20124000
2021-09-08,142.9187663228827,143.21629500759505,141.82777736657997,142.5131072998047,18344000
2021-09-09,142.66139378468432,143.12754225665788,142.0038341746833,142.36434936523438,15314000
2021-09-10,143.030343356749,143.53220739667623,139.58433740573318,139.72120666503906,36840000
2021-09-13,140.7859154673757,141.77821775342676,140.09215589506022,141.16578674316406,22094000
2021-09-14,141.82332937621524,142.18782475783476,140.5880403778888,141.3760223388672,19674000
2021-09-15,141.60116132377672,143.2663989340108,140.18883824930154,143.24557495117188,27408000
2021-09-16,142.77050902430236,143.1171466443425,141.23421048693598,142.43280029296875,26190000
2021-09-17,141.858059023679,142.27411498980177,139.31854675119118,139.64584350585938,53384000
2021-09-20,137.02895758765368,137.86058517975945,135.20454353336754,137.58238220214844,46518000
2021-09-21,138.60391361660336,138.8637744931468,137.14447948403443,137.89329528808594,25332000
2021-09-22,138.16208194134197,139.73209820488628,137.41574800022835,139.133544921875,25056000
2021-09-23,139.83179860304818,140.534986416547,139.25060362210317,140.0584259033203,20952000
2021-09-24,139.38648419130865,141.16380230179908,139.09142223509036,141.0492401123047,22984000
2021-09-27,139.6502793563309,140.77498621502428,138.91932129401908,139.91558837890625,21882000
2021-09-28,137.51840770698303,137.95628643744843,134.25041949465725,134.71656799316406,45772000
2021-09-29,135.85713198450668,136.02673545516842,132.7676762055498,133.25216674804688,30848000
2021-09-30,133.1609261171282,134.43141608042833,132.46120397036233,132.58021545410156,37996000
2021-10-01,133.3454089668454,135.78823199119176,132.9739823084811,135.42373657226562,35360000
2021-10-04,134.845991044881,134.845991044881,129.97575169598792,132.56385803222656,51202000
2021-10-05,132.94224164734214,136.09964809191845,132.94224164734214,134.90798950195312,32404000
2021-10-06,133.64540530932422,136.62081321973588,133.44704780870487,136.4373321533203,24364000
2021-10-07,137.7534621789869,138.89404439125028,137.51444038615332,138.083740234375,25110000
2021-10-08,138.4328463076523,139.1806633910254,138.07629612988345,138.6396484375,26526000
2021-10-11,138.15017587187458,139.55853375524543,137.72071154187276,137.7752685546875,17954000
2021-10-12,138.33663473843401,138.36342140161824,134.64712752694697,135.3304901123047,36332000
2021-10-13,136.27616018079524,136.86876589711346,135.3999033857459,136.45419311523438,19654000
2021-10-14,138.33068721492134,140.17890644011712,137.68700521186503,139.9939422607422,31894000
2021-10-15,140.4536525487432,140.55630449662968,139.60120099035484,140.20916748046875,30274000
2021-10-18,139.92006032333015,141.62546275603327,139.9131139513097,141.60760498046875,20396000
2021-10-19,142.2120994497211,142.48485425869475,141.43106394307281,142.06283569335938,20164000
2021-10-20,142.16302664662172,142.36932937667234,140.21760340386373,140.6068878173828,23288000
2021-10-21,140.6068856243596,140.99072189641535,139.3482906803263,140.72293090820312,26292000
2021-10-22,138.00932782246812,139.43057963798353,134.94069634303045,136.43881225585938,50588000
2021-10-25,136.42246503075222,136.86877322103567,134.31388545894404,136.3203125,34412000
2021-10-26,138.12193563067672,138.93470665883544,137.17079709217552,138.16656494140625,49236000
2021-10-27,138.26224995262072,147.43146079079884,138.26224995262072,145.01890563964844,85782000
2021-10-28,145.92841199689116,145.9517179093353,143.44145926717053,144.6534423828125,36206000
2021-10-29,143.88877021249704,147.026835739547,143.46378537419665,146.8324432373047,43320000
2021-11-01,146.8324309481015,146.8324309481015,142.05143515277334,142.32070922851562,46924000
2021-11-02,143.3943518013393,145.4072108702752,143.15234864828975,144.2403564453125,33482000
2021-11-03,144.70452437779974,145.4667336808486,143.405764521186,145.3963165283203,27494000
2021-11-04,145.9184578093512,148.5060795043872,145.10865316738833,147.05209350585938,38412000
2021-11-05,147.94670774549678,149.0952199954821,146.98219111996391,147.63182067871094,38354000
2021-11-08,148.5968545496057,149.3803872526516,147.2137847900475,147.8093719482422,23052000
2021-11-09,148.00970530712945,148.60627612949312,146.03799485146035,147.69778442382812,19530000
2021-11-10,146.29090824279103,146.85624308458767,143.35269859682205,144.69757080078125,29970000
2021-11-11,145.28869002419106,146.32612090055292,144.40696987833476,144.5716094970703,16518000
2021-11-12,145.4136656401591,147.62986135268545,144.219040793597,147.45925903320312,22360000
2021-11-15,147.6799325584469,148.32361464376697,146.36529744247616,147.235107421875,23508000
2021-11-16,146.93510551026554,147.54307207632556,146.10496093518637,146.66384887695312,18904000
2021-11-17,146.81409417641225,147.34173099742802,146.0330585046554,146.83343505859375,19594000
2021-11-18,147.02635065516242,149.34618212111218,146.6722823464295,148.61026000976562,35608000
2021-11-19,148.74610077592874,149.72898972518277,147.67843279309778,147.70570373535156,33682000
2021-11-22,148.10841373382473,148.60133385246837,144.9495238561813,145.10275268554688,30594000
2021-11-23,144.95496666414806,145.45781447907999,142.9336779574355,144.58700561523438,27218000
2021-11-24,144.28102578011982,145.05066575153023,143.18955232530504,144.92222595214844,18040000
2021-11-26,143.16521675032945,143.37250313576732,140.67976264069813,141.01747131347656,30470000
2021-11-29,142.81959849591408,145.0982659592094,142.7139652055701,144.33755493164062,32596000
2021-11-30,143.81981989380787,144.80319311094968,140.44075042064517,140.7343292236328,42068000
2021-12-01,142.81961122468087,144.75412317905503,139.7569265486594,139.89527893066406,34020000
2021-12-02,140.09214564508795,142.68521600548834,139.06512670151332,141.79408264160156,29194000
2021-12-03,142.5032312136305,143.21633168228553,139.15093259281727,140.83749389648438,41230000
2021-12-06,141.86795825434288,142.67329857712156,139.00114949695094,141.9815216064453,30618000
2021-12-07,144.40301145252772,146.32166315012472,144.0370329543183,146.0623016357422,32240000
2021-12-08,146.38661124962783,147.17659085728474,145.20587927665102,146.97177124023438,24270000
2021-12-09,146.38117245241173,147.8778055616714,145.9090763713213,146.42828369140625,23270000
2021-12-10,147.4810447383532,147.7562663299005,145.5014045541288,146.78826904296875,24458000
2021-12-13,146.57011059273268,146.75707245649807,144.32467651369262,144.6311492919922,27070000
2021-12-14,142.78786052539195,143.2956569953205,140.05742162389038,142.72735595703125,38446000
2021-12-15,142.23342665334246,145.51827360710053,140.51661343560883,145.24057006835938,36370000
2021-12-16,145.96410864255435,146.46645697869997,142.42981251292935,143.26095581054688,33650000
2021-12-17,141.33188874138816,142.65545262972856,140.1417284945182,140.56324768066406,50416000
2021-12-20,138.85237592178575,140.61233535579893,138.17894105107746,140.44619750976562,27192000
2021-12-21,140.88902779432755,142.6896513447242,139.35074704863183,142.29640197753906,28756000
2021-12-22,141.89474965551238,145.2991078691126,141.89474965551238,145.2147979736328,26322000
2021-12-23,145.29911422761188,147.0283222152052,145.2515035755231,145.7122039794922,26384000
2021-12-27,146.0488961608223,147.12797496363228,145.96310316847794,146.69406127929688,15976000
2021-12-28,147.02087190142421,147.08335898865232,144.85726596471994,145.4845733642578,18200000
2021-12-29,145.44242309096177,146.208597395199,144.45360165448406,145.4528350830078,17788000
2021-12-30,145.49149904628018,146.0925342403559,144.79773962624193,145.00204467773438,15688000
2021-12-31,144.85280491667777,145.4959875927401,143.6646270751953,143.6646270751953,18136000
2022-01-03,143.86594988262885,144.65543012836076,142.53495522830957,143.802978515625,28646000
2022-01-04,144.20417299307056,145.28425084886646,142.53845076978192,143.21585083007812,28400000
2022-01-05,143.23616397542605,143.3150106060316,136.55935260045507,136.6456298828125,54618000
2022-01-06,135.87550910453731,138.7928950463076,135.43911342349688,136.6183624267578,37348000
2022-01-07,137.01307300645394,137.31359818480337,134.65357655381717,135.89382934570312,29760000
2022-01-10,133.97073966369757,137.68157063585514,132.0729270904359,137.5327911376953,44408000
2022-01-11,136.87574497844983,139.06663719581033,135.5720211712193,138.59056091308594,28730000
2022-01-12,139.99293049410736,141.4389864287953,139.54117421787691,140.27113342285156,26108000
2022-01-13,140.37975480829834,141.67902912526233,137.27442366179454,137.4509735107422,31436000
2022-01-14,135.9553241572003,139.5883072001904,135.87549384235362,138.33714294433594,29662000
2022-01-18,135.05874499682633,136.00740156008052,134.32828625328975,134.88319396972656,34872000
2022-01-19,135.40437523941512,136.82860852545411,133.90874111772067,134.0089111328125,28648000
2022-01-20,135.133105704383,136.49783311871093,131.87453108390275,132.2147216796875,29908000
2022-01-21,131.506600309101,133.75996411235568,129.02014712662628,129.28297424316406,55652000
2022-01-24,124.94532175448224,130.12749709636913,123.47944046052136,129.7317657470703,76622000
2022-01-25,127.68469738972522,128.33829204225916,125.46355309123715,125.89448547363281,46960000
2022-01-26,130.04418655853962,131.9097642410679,126.09978210305361,128.17364501953125,49130000
2022-01-27,130.22767566573776,131.5651172616213,127.87560963585803,127.94752502441406,31950000
2022-01-28,128.59616648080828,132.26336732239355,127.43179389269864,132.25790405273438,34362000
2022-01-31,133.06224407236246,134.36250208787934,131.12574979400958,134.1943817138672,39986000
2022-02-01,136.466592286511,136.66346669345492,133.2670388818161,136.51568603515625,68644000
2022-02-02,150.0101630752151,150.30422616828662,144.32961959181026,146.78680419921875,123200000
2022-02-03,144.5111378369467,148.4480970136978,141.49604864905484,141.9170684814453,71518000
2022-02-04,142.26868609272526,143.68745650021032,139.36319490890207,142.11842346191406,57998000
2022-02-07,143.06756034988416,143.06756034988416,137.76140907718417,138.05995178222656,54974000
2022-02-08,137.8868730262489,138.8523885484705,135.8908729676065,138.25631713867188,54284000
2022-02-09,139.80796270595044,141.3561711201522,139.03782352988043,140.43130493164062,40144000
2022-02-10,138.55830248421256,140.3246936120616,136.82611353380625,137.48367309570312,39330000
2022-02-11,137.46386044180338,138.01578678020195,132.30647428852177,133.18174743652344,39958000
2022-02-14,132.16415735662878,135.18271167288583,132.16415735662878,134.41505432128906,34302000
2022-02-15,136.4427979327925,136.9763973849014,134.7081419187358,135.4886932373047,26680000
2022-02-16,135.5263729022058,136.95407185843112,133.81798904852437,136.6089324951172,25022000
2022-02-17,135.1261616337196,135.98952448924578,131.39252475863216,131.45252990722656,38950000
2022-02-18,132.37293985364457,132.97100892915242,129.12925617493363,129.3340606689453,45620000
2022-02-22,128.77366398895006,131.09696037872362,127.17239674726402,128.74937438964844,44990000
2022-02-23,130.56934576146136,130.9685427450542,126.48212435927555,126.54212951660156,32786000
2022-02-24,123.9292178705829,131.9097594685947,123.9292178705829,131.60328674316406,54456000
2022-02-25,132.45723763350745,134.16264009522365,130.67149031409218,133.3572998046875,36406000
2022-02-28,131.95936863524972,134.63871633436403,131.50561460625966,133.94992065429688,38864000
2022-03-01,133.77284374365715,135.13855485924103,132.12646289912342,132.96253967285156,26496000
2022-03-02,133.52443917740345,134.15372912259033,131.9806947822643,133.46839904785156,23520000
2022-03-03,134.8950837847723,135.32106741558047,131.93505144439177,132.80189514160156,24604000
2022-03-04,131.8378523374268,132.75427399164153,129.26907196974855,130.82521057128906,30430000
2022-03-07,130.41016532100002,130.6551346655655,125.25972533418172,125.34254455566406,45112000
2022-03-08,125.21509629053482,130.17411000501144,124.64431332771989,126.06259155273438,40428000
2022-03-09,130.1741142565606,132.63924417090806,128.83567386884616,132.32632446289062,37026000
2022-03-10,130.18998790766506,132.17954098140794,129.8393852677274,131.3439483642578,27102000
2022-03-11,132.39426221843516,132.698752456179,128.56888416798853,128.80592346191406,31526000
2022-03-14,129.18230442418397,129.33999766688925,124.24808740004758,124.91854095458984,38812000
2022-03-15,125.93513042039176,128.79004377353704,124.68992141435149,128.138916015625,30920000
2022-03-16,129.66133986214837,132.24001771815753,127.67921762993845,132.18795776367188,35576000
2022-03-17,132.05756641925296,132.98143408968724,131.1014639438647,132.74191284179688,28264000
2022-03-18,132.33078043484574,135.1271719338952,131.17433810969047,135.0096435546875,44566000
2022-03-21,135.04729757011566,135.9265355707668,132.99327544132677,134.98580932617188,26832000
2022-03-22,134.98586098558138,139.89379910609253,134.98586098558138,138.7214813232422,35496000
2022-03-23,137.56549993961835,138.44423861979692,136.7051184456803,137.14199829101562,25154000
2022-03-24,138.058933800913,140.458110844999,136.62132231474047,140.4114990234375,26396000
2022-03-25,140.7526772850465,140.87070507937713,138.59203769066454,140.5116729736328,24126000
2022-03-28,139.74551627484473,140.83848798996723,138.66543848117558,140.2959747314453,35050000
2022-03-29,141.47822128711155,142.61482362023852,140.87420455937715,141.33737182617188,34318000
2022-03-30,141.29223395375402,141.55059664678325,140.43928293794912,140.77500915527344,19884000
2022-03-31,140.88855215145054,140.9431091731122,137.88488921822,137.9275360107422,37524000
2022-04-01,138.3564979945896,139.3195316638882,137.1737682495904,139.0016632080078,25942000
2022-04-04,139.20794293991247,142.53395362091976,139.1603322944685,141.7995147705078,25942000
2022-04-05,141.6978485343159,141.81834310644794,139.23173537157103,139.4385223388672,21418000
2022-04-06,137.61264137354576,138.2181411119585,134.40614115921403,135.42869567871094,32468000
2022-04-07,134.89507649085877,136.04012309209003,133.12718701050363,134.7745819091797,26234000
2022-04-08,134.4721004910743,134.5578934974761,131.87556433172037,132.19493103027344,25142000
2022-04-11,130.742917857672,131.0097100260204,127.61378123728949,127.76750946044922,36884000
2022-04-12,130.5212423290769,130.5212423290769,125.74967490379522,126.66758728027344,32710000
2022-04-13,126.95075200878496,129.26561926423614,126.6938724329844,128.8292236328125,27928000
2022-04-14,129.40994617629295,129.40994617629295,125.56322941407538,125.69117736816406,31598000
2022-04-18,125.95895269585907,127.16150750964877,125.14765723721159,126.6299057006836,20808000
2022-04-19,126.64479041088664,129.26463241184499,125.95846151250545,128.94329833984375,26490000
2022-04-20,129.81905168731214,130.32189946504832,126.4548582513956,126.99042510986328,31696000
2022-04-21,128.1905009821093,129.03204110665789,123.50571776803207,123.7913589477539,36446000
2022-04-22,123.97534345046293,124.37404857874347,117.95014478551222,118.65481567382812,56884000
2022-04-25,118.1247001432462,122.26696285548644,117.53954013860086,122.06513214111328,46128000
2022-04-26,121.29202455748772,121.50575793064277,117.53953815889362,117.67739868164062,73054000
2022-04-27,113.53116592670582,116.2809382238553,111.81237758233146,113.35760498046875,91820000
