date,Open,High,Low,Close,Volume
2020-08-28,122.22881796842402,122.64590698975564,120.83690796249397,121.06000518798828,187630000
2020-08-31,123.74923681098468,127.06654483126823,122.21667670793738,125.16539001464844,225702700
2020-09-01,128.7737011544299,130.75245576113278,126.61066398001222,130.15106201171875,151948100
2020-09-02,133.45869190086984,133.83698109172641,123.18667288708147,127.45455169677734,200119000
2020-09-03,123.09935930505591,124.97140134269283,116.8818246649217,117.25041198730469,257599600
2020-09-04,116.46473461185484,119.98573625952378,107.56037630423063,117.32801055908203,332607200
2020-09-08,110.5284785969539,115.4171459794859,109.29661549435876,109.43241119384766,231366600
2020-09-09,113.7391061983007,115.56265389882519,111.79915900187885,113.79730224609375,176940500
2020-09-10,116.74601936225844,116.88181506989982,109.12202651754133,110.0822982788086,182274400
2020-09-11,111.12987875287997,111.77006490232608,106.69709954942977,108.63704681396484,180860300
2020-09-14,111.27537379227499,112.44904097306566,109.41302623599448,111.89615631103516,140150100
2020-09-15,114.77699796976391,115.26198485471991,110.19872059172918,112.07077026367188,184642000
2020-09-16,111.77005407703663,112.51693044540818,108.67583612168845,108.76313018798828,154679000
2020-09-17,106.42550707639862,108.83103751673956,105.44583164529507,107.02688598632812,178011000
2020-09-18,107.08510787884254,107.55069115379253,102.90451581240214,103.63199615478516,287104900
2020-09-21,101.4010416835348,106.88139403880808,100.00427732246104,106.77469635009766,195713800
2020-09-22,109.29663089711133,109.47122644967507,105.8823269140235,108.45275115966797,183055400
2020-09-23,108.26845317272523,108.74373815268274,103.56407541081022,103.90357208251953,150718700
2020-09-24,102.01210567459113,106.93957256285897,101.84721196462759,104.97052764892578,167743300
2020-09-25,105.17424100477153,109.0638373334494,104.43705897382922,108.90863800048828,149981400
2020-09-28,111.55667272467461,111.85736219121794,109.39362820642745,111.50817108154297,137672400
2020-09-29,111.11048577797068,111.84766043177646,110.15990833447874,110.66429138183594,99382200
2020-09-30,110.37329816208843,113.73910777869786,110.2084044241761,112.3326416015625,142675200
2020-10-01,114.10770215411938,114.18530182393523,112.35205217632898,113.2832260131836,116120400
2020-10-02,109.50030229467706,111.90583970936628,108.85042185856183,109.62639617919922,144712000
2020-10-05,110.48967219608369,113.1473972075224,110.14048118432564,113.00189971923828,106243800
2020-10-06,112.22594105943094,112.63333559022071,108.87953514429641,109.76221466064453,161498200
2020-10-07,111.17839334850785,112.08046922763401,110.70310088509402,111.62458038330078,96849000
2020-10-08,112.75944080327828,112.90493833599005,111.14928093514196,111.51787567138672,83477200
2020-10-09,111.8185743074938,113.48693036528995,111.46938316049868,113.45783233642578,100506900
2020-10-12,116.45500722046732,121.42127382838584,115.69842913182757,120.6646957397461,240226800
2020-10-13,121.50860234126793,121.62500184957032,116.05735487456657,117.46381378173828,262330500
2020-10-14,117.36680433445795,119.33584953717633,116.02824344500344,117.55110168457031,150712000
2020-10-15,115.15527990408137,117.56081055796655,114.60239518602361,117.08552551269531,112559200
2020-10-16,117.63842435040979,117.90032142742069,115.24258781782645,115.44628143310547,115393800
2020-10-19,116.35803418573154,116.80422116143153,112.18715207359088,112.49754333496094,120639300
2020-10-20,112.71094256212962,115.4074757022461,112.15805784138063,113.98161315917969,124423700
2020-10-21,113.16684064497652,115.14558807058964,112.95344522648205,113.36083984375,89946000
2020-10-22,113.92340448698165,114.49569279996962,111.14927920105526,112.27445220947266,101988000
2020-10-23,112.89523260157101,113.05043193781697,110.84858760677534,111.58576965332031,82572600
2020-10-26,110.58671585421544,113.05045021305911,109.49064071564872,111.59548950195312,111850700
2020-10-27,112.02225141814819,113.75850508779021,111.10077943831497,113.09892272949219,92276800
2020-10-28,111.5954574737689,111.9640447506843,107.76405759395712,107.86105346679688,143937800
2020-10-29,108.99592666867332,113.41900353400632,108.83102554669962,111.85734558105469,146129200
2020-10-30,107.72524718795079,108.62732277738229,104.48553947126106,105.59130859375,190272600
2020-11-02,105.8338155489353,107.35667373960923,104.09756199136386,105.50402069091797,122866900
2020-11-03,106.36731546450528,108.14236164402186,105.46523966166725,107.12389373779297,107624400
2020-11-04,110.71279021468385,112.11924902667879,108.97653651830575,111.49846649169922,138235500
2020-11-05,114.40839736997158,116.0282591074031,113.3608313760952,115.45597076416016,126387100
2020-11-06,114.96527887670223,115.8203256136095,112.83736946099638,115.32479095458984,114457900
2020-11-09,117.08347300114552,118.53122507296646,112.7596464655049,113.02198791503906,154515300
2020-11-10,112.27383288243148,114.25598657554706,110.8940882741732,112.68192291259766,138023400
2020-11-11,113.86734286251138,116.23815709626824,113.13860742972919,116.10212707519531,112295000
2020-11-12,116.22843412444456,117.11262917137141,115.2082016572188,115.8300552368164,103162300
2020-11-13,116.05355128357041,116.27702600238625,114.52806537956721,115.87865447998047,81581900
2020-11-16,115.54827474511946,117.55958400464418,114.80010971790968,116.88915252685547,91183000
2020-11-17,116.16041093814378,117.24865091924097,115.5871353083196,116.00494384765625,74271000
2020-11-18,115.24706694247119,116.42275908285534,114.65436159878705,114.68350982666016,76322100
2020-11-19,114.25595946501045,115.6842816447608,113.49807604222319,115.27619171142578,74113000
2020-11-20,115.27620565626937,115.40251710432108,113.96448361868471,114.0130615234375,73604300
2020-11-23,113.85758770837712,114.28511473034199,110.52483843743296,110.62200164794922,127959300
2020-11-24,110.68030932430327,112.56529939521855,109.39772821414678,111.90457916259766,113874200
2020-11-25,112.27384022721371,113.43981393627315,111.90460953598352,112.74022674560547,76499200
2020-11-27,113.26491785124114,114.15883152801634,112.92484280171581,113.28434753417969,46691300
2020-11-30,113.65356330256418,117.54015173092947,113.49809620715159,115.67459106445312,169410200
2020-12-01,117.57903133531022,119.96928259001577,116.60738412219025,119.24054718017578,127728200
2020-12-02,118.56037345602128,119.87210294466338,117.4624149241799,119.59032440185547,89004200
2020-12-03,120.01785729073868,120.270487635051,118.74500184780301,119.45430755615234,78967600
2020-12-04,119.12393425897255,119.3765645833526,118.07455360054387,118.78385925292969,78260400
2020-12-07,118.84217384185906,121.03809872222877,118.78387737852155,120.24134826660156,86712000
2020-12-08,120.84375871454999,121.43646406909802,119.60004413555974,120.85346984863281,82225500
2020-12-09,120.99921619827668,122.37895334699282,117.56930300737729,118.32718658447266,115089200
2020-12-10,117.08347755039478,120.35793100204793,116.74340254220034,119.74578857421875,81312200
2020-12-11,118.95875310526962,119.27939842297663,117.13205925122674,118.93932342529297,86939800
2020-12-14,119.12393693642923,119.85267228564851,118.09399334838469,118.32718658447266,79184500
2020-12-15,120.81460994707473,124.27367903878984,120.6105649235341,124.25424194335938,157243700
2020-12-16,123.79756533721344,124.73033828648967,122.97165933994127,124.18621826171875,98208600
2020-12-17,125.24531371153455,125.90604149372504,124.40969655609783,125.05098724365234,94359800
2020-12-18,125.30360828671483,125.43963827870924,122.54412684965975,123.06881713867188,192541500
2020-12-21,121.4752982424318,124.67201759263763,119.94981282977581,124.59428405761719,121251600
2020-12-22,127.87844404273568,130.59905822032985,125.97400967057341,128.1407928466797,168904800
2020-12-23,128.41291444129263,128.67524854504595,127.07203638412913,127.24694061279297,88223700
2020-12-24,127.59672197110412,129.67604646021374,127.38295839338778,128.22828674316406,54930100
2020-12-28,130.19097883452193,133.44598718799116,129.7245776284665,132.81442260742188,124486200
2020-12-29,134.135849925918,134.8548591025245,130.53103360723338,131.04600524902344,121047300
2020-12-30,131.7359140805847,132.13429294527648,129.61771571736733,129.92864990234375,96452100
2020-12-31,130.27841448791915,130.91970498226274,127.98532727499882,128.92782592773438,99116600
2021-01-04,129.73433819675842,129.82178288641367,123.1660010540864,125.7408676147461,143301900
2021-01-05,125.23557674034254,128.00477652137644,124.78861261288198,127.29546356201172,97664900
2021-01-06,124.09877604874403,127.33436285992687,122.79676500387103,123.01052856445312,155088000
2021-01-07,124.72064653214206,127.89793731653697,124.23482288794177,127.20806121826172,109578200
2021-01-08,128.67520026141898,128.86954151504634,126.53757990692247,128.3059844970703,105158200
2021-01-11,125.5271038877366,126.47931399049689,124.85666494889938,125.32305145263672,100384500
2021-01-12,124.85665810373773,126.01292057820679,123.26315737935117,125.14815521240234,91951100
2021-01-13,125.10925836684517,127.72299108513502,124.84692436009828,127.17887115478516,88636800
2021-01-14,127.09145562889725,127.28578210198899,125.1092870553467,125.25504302978516,90221800
2021-01-15,125.12871800814145,126.52789226757409,123.39918727805356,123.53521728515625,111598500
2021-01-19,124.15705738304294,125.06069683837403,123.340877429049,124.20564270019531,90757300
2021-01-20,125.01209934367105,128.7335089174472,124.90521758681017,128.2865447998047,104319500
2021-01-21,130.00638521290585,135.7099489572785,129.80233279797613,132.9893341064453,120150900
2021-01-22,132.41607964346215,135.88486727485233,131.19180950505606,135.12698364257812,114459400
2021-01-25,139.01355380816258,140.97627022018892,132.6686847833474,138.8677978515625,157611700
2021-01-26,139.52852500725305,140.20867499016745,137.36174136904043,139.1009979248047,98390600
2021-01-27,139.36334793740457,140.20869106595407,136.42898412808006,138.03219604492188,140843800
2021-01-28,135.564189064389,137.96415826033868,132.8241374993332,133.2030792236328,142621100
2021-01-29,131.97883669271752,132.86303917443942,126.51818434944722,128.21856689453125,177523800
2021-02-01,129.95777399701672,131.54156320206033,127.2177225988055,130.3367156982422,106239800
2021-02-02,131.8816527763116,132.4452098565485,130.79341280132044,131.1626434326172,83305400
2021-02-03,131.9108002272906,131.92052618668296,129.82176496768204,130.1424102783203,89880900
2021-02-04,132.43547630144383,133.50427900274144,130.77395356806818,133.49456787109375,84183100
2021-02-05,133.6551792335879,133.7232884555335,132.20525610000038,133.08103942871094,75693800
2021-02-08,132.37068818260687,133.27567819524438,131.29054743428753,133.22702026367188,71297200
2021-02-09,132.94478730279516,134.17090160726997,132.19551172596402,132.3511962890625,76774200
2021-02-10,132.80855342312873,133.3048434386966,130.78450562896475,131.7478790283203,73046600
2021-02-11,132.24416393424985,132.72098784651604,130.17147291387968,131.49488830566406,64280000
2021-02-12,130.73587365349886,131.88412349618312,130.09362466607496,131.72842407226562,60145100
2021-02-16,131.8452173347529,132.35121823326722,129.21783758857316,129.60708618164062,80576300
2021-02-17,127.7192714814344,128.66317890424816,125.98715607320858,127.32029724121094,97918500
2021-02-18,125.7243978338029,126.50288006540657,123.98255701846796,126.22068786621094,96856700
2021-02-19,126.73639944443335,127.19375709134722,125.33513472608534,126.3763427734375,87668800
2021-02-22,124.56640502266376,126.23041094448011,122.22124015432108,122.61048126220703,103916400
2021-02-23,120.43073670834654,123.30137584564321,115.20519230196524,122.4742431640625,158273000
2021-02-24,121.5790071569596,122.18232386351377,118.94190941685854,121.97797393798828,111039900
2021-02-25,121.32598240071049,123.05809741548158,117.29735317502876,117.73524475097656,148199500
2021-02-26,119.29220956982277,121.49141551253575,117.93960247752109,117.99799346923828,164560400
2021-03-01,120.42100448300808,124.48855870917815,119.48683030882653,124.35232543945312,116307900
2021-03-02,124.95564701355688,125.25730532990295,121.64710890595583,121.754150390625,102260900
2021-03-03,121.4525043304613,122.32829506323422,118.5623986243893,118.77648162841797,112966300
2021-03-04,118.47480719948628,120.27503892466773,115.42900990064756,116.89838409423828,178155000
2021-03-05,117.72552038212189,118.65969453198089,114.40724922583529,118.15367889404297,153766600
2021-03-08,117.67688317068041,117.74499981575629,113.08385389082869,113.22982025146484,154376600
2021-03-09,115.82799855607841,118.77648799430868,115.59445682287465,117.83258056640625,129525800
2021-03-10,118.41643235397203,118.88351576641335,116.23668501538924,116.75243377685547,111943300
2021-03-11,119.2435449798976,119.89551948779854,117.99797952475683,118.67914581298828,103026500
2021-03-12,117.16111263936789,117.9103955487277,115.95447204511132,117.77416229248047,88105100
2021-03-15,118.14395874848536,120.6642817142442,117.18058534747087,120.65454864501953,92403800
2021-03-16,122.31854732264155,123.79766203262986,121.36491441345117,122.19204711914062,115227900
2021-03-17,120.71293209328559,122.47423888090718,119.04892629520441,121.4038314819336,111932600
2021-03-18,119.57441725151209,119.86634995731801,117.08328587882134,117.28763580322266,121229700
2021-03-19,116.67457827406234,118.16341864155612,116.46049529392347,116.76215362548828,185549500
2021-03-22,117.0930131834112,120.5377847911862,117.024896545298,120.07069396972656,111912300
2021-03-23,120.01230226774646,120.89781850320577,118.85431207414345,119.2435531616211,95467100
2021-03-24,119.51603814694975,119.59388786129526,116.84001546562122,116.8594741821289,88530500
2021-03-25,116.32426633816141,118.38723908571315,115.79879193762964,117.34601593017578,98844700
2021-03-26,117.11243712548251,118.21204350244749,115.72090556792017,117.94930267333984,94071200
2021-03-29,118.37751194468804,119.28249444245718,117.48226251708941,118.12450408935547,80819200
2021-03-30,116.87891042664381,117.16111000084517,115.66253679171842,116.674560546875,85671900
2021-03-31,118.3774946900482,120.19718506636265,117.89094519064328,118.86404418945312,118323800
2021-04-01,120.33341860340158,120.83942678607517,119.19488720011346,119.69116973876953,75089100
2021-04-05,120.53777850848313,122.7661761594041,119.75929632134557,122.51316833496094,88651200
2021-04-06,123.09703422020135,123.71008397089403,122.26990148299974,122.81483459472656,80171300
2021-04-07,122.4450511751175,124.47882455845117,121.7736104771957,124.45936584472656,83466700
2021-04-08,125.48111439308595,126.88237934347556,125.06268894589843,126.85318756103516,88844600
2021-04-09,126.3082809200934,129.46111286986317,125.98715639774359,129.4221954345703,106686700
2021-04-12,128.95503774511434,129.27616208263035,127.1158818835641,127.70947265625,91420000
2021-04-13,128.87723269707828,131.0375136441806,128.38094270892825,130.81369018554688,91266500
2021-04-14,131.3099933958929,131.36837696548068,128.1182295730411,128.478271484375,87222800
2021-04-15,130.22013564136392,131.36838551347583,130.04497007288896,130.8818359375,89347100
2021-04-16,130.6871976204425,131.04723949609195,129.69463249088383,130.55096435546875,84922400
2021-04-19,129.91843832937323,131.82571884662076,129.75301328602865,131.21266174316406,94264200
2021-04-20,131.38782793049364,131.88410306298763,128.26417368348118,129.52920532226562,94812300
2021-04-21,128.7993896114448,130.15199668398512,127.76790700410929,129.90872192382812,68847100
2021-04-22,129.46110142550572,130.54124205126504,127.87495994409139,128.3907012939453,84566500
2021-04-23,128.60475261832673,131.4851170121257,128.60475261832673,130.70664978027344,78657500
2021-04-26,131.20294297565732,131.426751593288,129.9671030596472,131.0959014892578,66905100
2021-04-27,131.37809693084532,131.76734545845767,130.5023137282654,130.7747802734375,66015800
2021-04-28,130.69691506905932,131.38782184344353,129.50000754125335,129.98655700683594,107760100
2021-04-29,132.7988386951313,133.38270410909877,128.88697605750357,129.88926696777344,151101000
2021-04-30,128.23498319758693,129.96709820494203,127.54409123252586,127.92359924316406,109839500
2021-05-03,128.48799878924353,130.46340362512916,128.28365629304724,128.97454833984375,75135100
2021-05-04,127.66086791309522,127.95280060042849,123.29164779323206,124.41071319580078,137564700
2021-05-05,125.72440711319194,126.94078104975206,124.52749931714487,124.65400695800781,84000900
2021-05-06,124.44963872166365,126.2596035749363,123.71008135413715,126.2498779296875,78128300
2021-05-07,127.54628780481441,127.94592476658238,126.21086763240989,126.92244720458984,78973300
2021-05-10,126.1426633359984,126.26937098545628,123.60830211734293,123.64729309082031,88071200
2021-05-11,120.38186236478138,123.08192191649415,119.67029018955704,122.73101806640625,126142800
2021-05-12,120.284401882613,121.49309231644543,119.16343556175418,119.67030334472656,112172300
2021-05-13,121.43459040557941,122.96495055227784,121.12267010296466,121.81474304199219,105861300
2021-05-14,123.062455275704,124.66104815919542,122.67255293995203,124.2321548461914,81918000
2021-05-17,123.61804098125864,123.72526428981506,122.00969878967952,123.08192443847656,74244600
2021-05-18,123.3646094337638,123.78375308679564,121.62955208202142,121.69778442382812,63342900
2021-05-19,120.05045503106065,121.76601312715728,119.75802646818856,121.54182434082031,92612000
2021-05-20,122.06818662946591,124.49531683623646,121.94146411990351,124.09566497802734,76857100
2021-05-21,124.59280216593018,124.76825782596866,122.04869881375613,122.26314544677734,79295400
2021-05-24,122.82849985689472,124.70977148763245,122.76026751533502,123.89097595214844,63092900
2021-05-25,124.59279202902988,125.08017543327662,123.1306641265909,123.6960220336914,72009500
2021-05-26,123.75451640869117,124.17366007761332,123.22814942189817,123.64729309082031,56575900
2021-05-27,123.24763627844212,124.41733561849655,121.92197306010468,122.1169204711914,94625600
2021-05-28,122.39960530367183,122.62380153028337,121.405361560534,121.4638442993164,71311100
2021-06-01,121.92199367561527,122.18517346875952,120.81077688364034,121.1421890258789,67637100
2021-06-02,121.14216055572481,122.07792145343016,120.9179717914318,121.9024658203125,59278900
2021-06-03,121.5320769508381,121.69778300232346,120.02120840977952,120.42086029052734,76229200
2021-06-04,120.93746163646239,122.97469686847107,120.72301503974921,122.71150970458984,75169300
2021-06-07,122.98444744531308,123.1306617200527,121.67828344764422,122.72126770019531,71057600
2021-06-08,123.4035896495703,125.21663622404847,123.02343700167279,123.54005432128906,74403800
2021-06-09,123.99818609803275,124.52455300706954,123.32560491924683,123.92020416259766,56877900
2021-06-10,123.81298472926724,124.95345011953233,122.76025831506651,122.92596435546875,71186400
2021-06-11,123.33537009563992,124.22239799050632,122.91622643570359,124.1346664428711,53522400
2021-06-14,124.5927795199969,127.24409827001125,123.86171564217574,127.18561553955078,96906500
2021-06-15,126.65928038857137,127.30262029411195,126.1231638006209,126.36685180664062,62746300
2021-06-16,127.07839160028391,127.58526671760069,125.21662690472674,126.86394500732422,91815000
2021-06-17,126.52282306860805,129.20339129093645,126.37660133235921,128.4625701904297,96721700
2021-06-18,127.40982566701065,128.18961527761795,126.95169109033546,127.1661376953125,108953300
2021-06-21,127.01018237446559,129.06690958900398,125.9477063159808,128.95968627929688,79663300
2021-06-22,128.79399242175575,130.69475593415476,128.2968593599112,130.59727478027344,74783600
2021-06-23,130.3925806003398,130.92869718078555,129.86620618552573,130.3243408203125,60214200
2021-06-24,131.0554073186903,131.240612583958,129.57378007008424,130.0416717529297,68711000
2021-06-25,130.09039090512184,130.50952706925113,129.45679326652197,129.7492218017578,70783700
2021-06-28,130.04163948891443,131.83517920756188,129.9831567614525,131.37704467773438,62111300
2021-06-29,131.39657011097157,133.04390333984907,130.95793469390316,132.887939453125,64556100
2021-06-30,132.73196707347742,133.9406648079474,132.43953852296474,133.5020294189453,63261400
2021-07-01,133.15111722207564,133.86268195374564,132.3323143115352,133.80419921875,52485800
2021-07-02,134.41828334809892,136.46526832234767,134.27207651002422,136.42628479003906,78852600
2021-07-06,136.53348691022637,139.53570925876045,136.53348691022637,138.4342498779297,108181800
2021-07-07,139.91589835234652,141.2318195282519,139.0581266890823,140.91990661621094,104911600
2021-07-08,138.00539740279086,140.422778328839,137.11836946520646,139.6234893798828,105575500
2021-07-09,139.1458433075578,141.97261806281588,139.04836216143113,141.44625854492188,99890800
2021-07-12,142.51851727809614,142.6257406086967,140.36430849913495,140.8516845703125,76299700
2021-07-13,140.3934939298509,143.7369001800956,140.00359917768813,141.9628448486328,100827100
2021-07-14,144.3607994842305,145.79368633580276,143.95139049217775,145.38427734375,127050800
2021-07-15,145.4720070192926,146.21281325196273,143.37628110522587,144.73118591308594,106820300
2021-07-16,144.71163648718607,145.97880173322068,142.19677544564345,142.6938934326172,93251400
2021-07-19,140.1205738932986,140.43250161447835,138.09308832622733,138.8533935546875,121434600
2021-07-20,139.83792120496685,143.38601770583355,139.35054523026795,142.45999145507812,96350000
2021-07-21,141.8556653977963,142.4405225803077,140.97839449756518,141.72894287109375,74993500
2021-07-22,142.25527975346566,144.45821346206498,142.1285572602189,143.09356689453125,77338200
2021-07-23,143.82464898024415,144.9651069434816,143.2105505102186,144.80914306640625,71447400
2021-07-26,144.5264945756414,146.04710543551434,143.9708787526298,145.2283172607422,72434100
2021-07-27,145.35498894389306,145.44272791296905,141.87513262554674,143.0643310546875,104818600
2021-07-28,141.1537977724019,143.25926511063363,138.9411071473103,141.3195037841797,118931200
2021-07-29,141.0368336570977,142.8498725143642,140.92961036922324,141.9628448486328,56699500
2021-07-30,140.73464833039165,142.63541107782987,140.47146121966023,142.17727661132812,70440600
2021-08-02,142.6646588267022,143.23975875771586,141.58268384916155,141.8458709716797,62880000
2021-08-03,142.12859665195967,144.30228959895823,141.51449808960257,143.63946533203125,64786600
2021-08-04,143.55170433223327,144.05856456840556,142.5866946784069,143.23977661132812,56368300
2021-08-05,143.2690181917266,144.10730535100612,142.47947159810346,143.3470001220703,46397700
2021-08-06,142.86866162914254,143.6105775396916,142.16578765248929,142.6636505126953,54126800
2021-08-09,142.72225212556916,143.21035833317768,142.05843483321482,142.6148681640625,48908700
2021-08-10,142.95653516321173,144.19632898598317,141.84365370926938,142.1365203857422,69023100
2021-08-11,142.57578725696132,143.22984760890972,142.06815276895088,142.3903045654297,48493500
2021-08-12,142.71252601119096,145.50449471411517,142.37084563416195,145.34829711914062,72282600
2021-08-13,145.42634081402107,145.88516176552068,144.74299521470792,145.55325317382812,59375000
2021-08-16,145.00659283395282,147.59356480078714,142.9858407795006,147.5252227783203,103296000
2021-08-17,146.65636676617194,148.07187159409528,145.5434853619502,146.61732482910156,92229700
2021-08-18,146.23660593235846,147.134719463398,142.67342208980006,142.87843322753906,86326000
2021-08-19,141.58005455752308,144.4794059910355,141.06266328178802,143.2103271484375,86960300
2021-08-20,143.9327728785443,144.96755574158394,143.288469055807,144.66493225097656,60549600
2021-08-23,144.78200635446908,146.61728977008812,144.37199908209297,146.14871215820312,60131800
2021-08-24,145.89492826143862,147.27139120779157,145.60206158624175,146.06088256835938,48606400
2021-08-25,146.24636116832204,146.74423897086186,144.28417982272728,144.8308563232422,58991300
2021-08-26,144.82110951404735,145.57278230599707,144.00107981111,144.03036499023438,48597200
2021-08-27,143.97180225819312,145.2115961914639,143.33727014912955,145.06517028808594,55802400
2021-08-30,145.45562564226032,149.83882401907485,145.07490345956626,149.4776153564453,90956700
2021-08-31,149.02861147557854,149.1652806367618,147.6911901527622,148.21835327148438,86453100
2021-09-01,149.1945515081308,151.2934023311897,148.71620204197066,148.8821563720703,80313700
2021-09-02,150.20977826854366,151.03956466217258,148.77474502994417,149.99501037597656,71115500
2021-09-03,150.10238418360416,150.9516989362315,149.44832378980732,150.62954711914062,57808700
2021-09-07,151.2836211735212,153.51914078415754,150.71741625258127,152.96270751953125,82278300
2021-09-08,153.24583117728486,153.30440154284446,150.31719373274197,151.42031860351562,74420200
2021-09-09,151.79127971049815,152.3965266648195,150.28790419091163,150.40505981445312,57305700
2021-09-10,151.31292061025323,151.7814983871202,145.1627795675759,145.42636108398438,140893200
2021-09-13,147.04689552955006,147.81809686029018,145.21161123932484,145.99258422851562,102404300
2021-09-14,146.77353720711707,147.4764113119793,143.41536423851278,144.59657287597656,109296300
2021-09-15,145.02608811276684,145.88515965134906,142.88818092204215,145.4849090576172,83281300
2021-09-16,144.90896023332135,145.42635157507343,143.71798000246844,145.25062561035156,68034100
2021-09-17,145.27994241453277,145.27994241453277,142.29271983680104,142.58558654785156,129868800
2021-09-20,140.37933813407227,141.3945924183066,137.90952209387459,139.539794921875,123478900
2021-09-21,140.50624891873463,141.16032435989862,139.38361057442205,140.0181427001953,75834000
2021-09-22,141.0138481925674,142.94674416241062,140.28168904837355,142.38055419921875,76404300
2021-09-23,143.16156952123504,143.58134867828787,142.17560017364323,143.33729553222656,64838200
2021-09-24,142.19507259526048,143.96201429353556,142.09744541695585,143.4250946044922,53477900
2021-09-27,142.00959923062172,142.48794860245857,140.39885495340664,141.91197204589844,74150700
2021-09-28,139.8424227657557,141.30674132874793,138.31953384357482,138.5343017578125,108972300
2021-09-29,139.08098176355122,141.013878143942,138.65144592439347,139.4324188232422,74602000
2021-09-30,140.24265523549735,140.94552924628812,137.91926531672686,138.134033203125,89056700
2021-10-01,138.52450892126643,139.5202495626883,135.80088336468526,139.2566680908203,94639600
2021-10-04,138.38782541869764,138.82713279141288,134.980854637217,135.8301544189453,98322000
2021-10-05,136.17185207930245,138.8564357660988,136.04493972017434,137.75331115722656,80861100
2021-10-06,136.15234566592073,138.76858776803195,135.07850605934124,138.62216186523438,83221100
2021-10-07,139.65696027730579,140.7893703718494,139.32505159657362,139.88148498535156,61732700
2021-10-08,140.60385709315267,140.7502829805711,139.16882381318146,139.500732421875,58773200
2021-10-11,138.88572424122802,141.36529686032225,138.43666004151856,139.41287231445312,64452200
2021-10-12,139.82291608395988,139.8424445053315,137.68500826630617,138.14382934570312,73035900
2021-10-13,137.88022678873125,138.0364094315763,135.88874541033104,137.55807495117188,78762700
2021-10-14,138.72957195503378,140.457472412584,138.1438384418846,140.34031677246094,69907100
2021-10-15,140.35005282323274,141.45316264244676,140.0962280805495,141.39459228515625,67940300
2021-10-18,140.03765490452832,143.34701408719482,139.7545598847163,143.0639190673828,85589200
2021-10-19,143.51295730034732,145.62157933226285,143.06390800766076,145.22132873535156,76378900
2021-10-20,145.1627504339508,146.1877762179813,144.5965455732881,145.7094268798828,58418800
2021-10-21,145.2701339545865,146.08039186170322,144.35249211048287,145.9241943359375,61421000
2021-10-22,146.12922747617256,146.6075619891813,145.1042015405824,145.15301513671875,58883400
2021-10-25,145.14324421012236,145.8168331110648,144.10846150842693,145.1042022705078,50720600
2021-10-26,145.77776213009912,147.25183711393476,145.465367092144,145.76800537109375,60893400
2021-10-27,145.80706700277705,146.16826078037482,144.95776708428832,145.3092041015625,56094900
2021-10-28,146.256135746264,149.52643805425132,146.1585085567286,148.9407196044922,100077900
2021-10-29,143.7179883048137,146.373287179863,142.92725865743117,146.2366180419922,124953200
2021-11-01,145.44585011354084,146.13895238181297,144.28415529948526,145.41656494140625,74588300
2021-11-02,145.12375118515345,147.96453308347574,145.113979527006,146.45140075683594,69122000
2021-11-03,146.81254373991754,148.35496071493105,146.256110563663,147.88638305664062,54511500
2021-11-04,147.97426542713765,148.80403696262286,147.0566234619275,147.3690185546875,60394600
2021-11-05,148.49328605752575,148.79635114627666,146.7042085245969,147.8969268798828,65463900
2021-11-08,148.02405391839477,148.18047945260236,146.80200740282297,147.07574462890625,55020900
2021-11-09,146.8410949734435,148.0435844748696,146.70422637098488,147.4374542236328,56787900
2021-11-10,146.6651351263565,146.77267581374304,144.54366421842147,144.61209106445312,65187100
2021-11-11,145.62883774477925,146.0883134852804,144.37744845730748,144.56320190429688,41000000
2021-11-12,145.11066161989166,147.03660782102534,144.18190939663026,146.6357879638672,63804000
2021-11-15,147.00730510695527,148.48354686753203,146.08832372641191,146.6455841064453,59222800
2021-11-16,146.58689139053743,148.1022316953491,146.00030323462437,147.62318420410156,59256200
2021-11-17,147.6232038564801,151.53375230300938,147.61343285568483,150.05752563476562,88807000
2021-11-18,150.2726099643279,155.12168178008048,149.627365877677,154.33956909179688,137827700
2021-11-19,154.12443899275476,157.41908522622177,153.0294905259347,156.9595947265625,117305600
2021-11-22,158.06431159606723,161.99441573216774,157.39952572857115,157.41908264160156,117467900
2021-11-23,157.5168614506406,158.18166233731603,155.50293170970644,157.80038452148438,96041900
2021-11-24,157.1551520319611,158.5140669022848,156.0699743356913,158.31854248046875,69463600
2021-11-26,156.00155632601601,156.8618668141861,152.8633347292546,153.3032684326172,76959800
2021-11-29,155.80603121042097,157.5853380225465,155.23899986098183,156.65658569335938,88748200
2021-11-30,156.41214364910118,161.81847488073362,156.3437019010155,161.6033935546875,174048100
2021-12-01,163.7346232310991,166.4915664393558,160.85059737024878,161.08523559570312,152052500
2021-12-02,155.19011206164845,160.52800204808736,154.27113083970096,160.09783935546875,136739200
2021-12-03,160.3520514474846,161.271032766341,156.14820866843903,158.22079467773438,118023100
2021-12-06,160.61597549233863,164.12570364495514,160.60620449270007,161.62295532226562,107497000
2021-12-07,165.2988844701773,167.7429772469704,164.57542763792551,167.35191345214844,120405400
2021-12-08,168.2806769394803,172.02502878126478,166.88264814477856,171.16470336914062,116998900
2021-12-09,170.9985052389604,172.79735388590385,170.03063915946248,170.6563262939453,108923700
2021-12-10,171.29183908522813,175.61299419110293,170.78346350878363,175.43701171875,115402700
2021-12-13,177.06962931153166,178.05705234389498,171.60464142456377,171.80995178222656,153237000
