date,Open,High,Low,Close,Volume
2020-11-11,330.3765276970206,331.45183069524353,329.1343746531919,330.6268310546875,58649000
2020-11-12,329.6164387197169,330.67321239286036,325.6118956516911,327.41949462890625,67546200
2020-11-13,329.32910745648184,332.69405891618226,328.8099994489029,331.9524841308594,62892200
2020-11-16,334.6221097113151,336.2906666795862,333.33359062429173,336.09600830078125,74541100
2020-11-17,333.68591913167813,335.49354647121936,332.1749330059845,334.2884521484375,66111000
2020-11-18,334.55728418581134,335.1042005097741,330.22826311784223,330.2653503417969,70591300
2020-11-19,329.63497720915376,332.02657957234703,328.29084129066734,331.6557922363281,59940900
2020-11-20,331.39626921670055,331.6002065139429,329.31055843142065,329.38470458984375,70417300
2020-11-23,331.1923113139346,332.6198723058136,328.9582800615384,331.3591613769531,63230600
2020-11-24,333.9083818251607,337.24552471708824,333.05557370732873,336.6986083984375,62415900
2020-11-25,336.61518733680583,336.64299568251425,335.0856717443146,336.17950439453125,45330900
2020-11-27,337.2733854275152,337.5885561538442,336.1053781616801,337.1158142089844,28514100
2020-11-30,336.33714912376905,336.6059820505678,332.944417048533,335.6233825683594,83872700
2020-12-01,338.8770337417267,340.8329534365879,338.28375130260855,339.2941589355469,74231400
2020-12-02,338.1818081843012,340.16553629221875,337.6070834828416,340.0079650878906,45927000
2020-12-03,339.90594329021474,341.30569594652076,338.81211070717654,339.91522216796875,62882000
2020-12-04,340.499217834335,342.844482421875,340.40651392671566,342.844482421875,50749900
2020-12-07,342.0750275397087,342.63122262532636,340.869961761918,342.1399230957031,48944300
2020-12-08,340.8700252302088,343.7065895768302,340.8236874183033,343.1411437988281,42458900
2020-12-09,343.79933766667483,343.9569088788108,339.22931988647474,340.0635986328125,74098300
2020-12-10,338.6915901201066,340.9997674831479,337.8202243105125,339.9523010253906,57735400
2020-12-11,338.2559409711253,339.961585539684,336.7357042360189,339.5537109375,57698600
2020-12-14,341.7228170082681,342.79809173388674,337.85728782298236,338.0334167480469,69216200
2020-12-15,340.5733910132798,342.6034851074219,339.2014749129828,342.6034851074219,63865300
2020-12-16,342.8166942477022,344.058847472952,341.93604950739774,343.1411437988281,58420500
2020-12-17,344.78188359842443,345.2639043286698,343.95685556996756,345.0599670410156,64119500
2020-12-18,345.3485390064458,345.5161002847388,341.67133885477017,343.6821594238281,136542300
2020-12-21,339.7629543638441,352.3212438699424,337.0260063626711,342.4533386230469,96386700
2020-12-22,342.7792584906953,342.89096604412015,340.7498288438613,341.8762512207031,47949000
2020-12-23,342.84433524058835,344.0917832562604,341.8575475802829,342.1833801269531,46201400
2020-12-24,342.65820709257804,343.54260584136324,342.07174248059044,343.5146789550781,26457900
2020-12-28,346.0653140903759,346.85661348489737,345.4416043676414,346.46563720703125,39000400
2020-12-29,347.9923877771309,348.16926748527214,345.2181946161471,345.8046875,53680500
2020-12-30,346.6239282532309,347.3314471151924,345.90711937087656,346.298095703125,49455300
2020-12-31,346.1026197103733,348.78371400805713,345.59061740637577,348.0575866699219,78520700
2021-01-04,349.38886325350404,349.51920765992713,339.6233739583343,343.3191833496094,110210800
2021-01-05,342.67678687742756,346.7728905061342,342.6302231348059,345.6836853027344,66426200
2021-01-06,344.17555304257576,350.9434604581976,343.62630546858566,347.7503356933594,107997700
2021-01-07,350.124342303008,353.661880737417,349.94746254030196,352.9171447753906,68766800
2021-01-08,354.3041182519428,355.14195305315735,351.05516813608017,354.9278564453125,71677200
2021-01-11,351.7533887862446,354.29482021588973,351.632362830576,352.5353698730469,51034700
2021-01-12,352.7215992262628,353.6245779387695,350.3663089172504,352.60986328125,52547700
2021-01-13,352.5353542542608,354.55546486987174,351.75337320210355,353.55938720703125,45303600
2021-01-14,354.3041831146207,354.80689545132014,351.9861664446019,352.3212890625,49989100
2021-01-15,350.70140387922305,351.50199335982205,347.88999385755534,349.7518615722656,107160000
2021-01-19,352.2095511727949,353.0380960342888,350.72936958492306,352.4981384277344,51233300
2021-01-20,354.78819724418975,358.21405551285824,354.397220924243,357.376220703125,61836100
2021-01-21,357.93475983810305,358.36300987967786,356.7804109135132,357.7020263671875,47840100
2021-01-22,355.8494507545385,357.5996108721701,355.46776448123836,356.4359436035156,52860500
2021-01-25,357.1714926802257,358.19549744523476,352.3213056451607,357.8417663574219,70402000
2021-01-26,358.79131180846997,359.2009250817401,357.050469601999,357.283203125,42665300
2021-01-27,353.95971902424606,354.05281810421934,346.3167590029396,348.5509948730469,123351100
2021-01-28,350.3661884679812,355.551495917981,349.9286769089569,351.5484924316406,94198100
2021-01-29,349.6867018282273,350.6548810290884,342.83501362114134,344.5107116699219,126765100
2021-02-01,347.90861660624154,351.2785927627981,344.7993008040637,350.2452697753906,75817600
2021-02-02,353.4291069607294,356.75254834286187,350.32910906965094,355.1978759765625,64450700
2021-02-03,356.026389967423,357.19937586145977,354.2017673399159,355.4771423339844,52427100
2021-02-04,356.5104983071963,359.56396087599126,355.5888826824537,359.5174255371094,47142600
2021-02-05,361.3885499748435,361.63989189934597,359.47082842089645,360.932373046875,48669800
2021-02-08,362.38468496710107,363.5855978382445,361.52824155640604,363.5390625,38365200
2021-02-09,362.70121613525754,363.89283904052365,362.2916312738895,363.2970275878906,35551100
2021-02-10,365.0377849264699,365.18673775500156,360.7368749883138,363.138671875,59154400
2021-02-11,364.2186747342793,364.63760647374943,361.29555622038924,363.72528076171875,42913300
2021-02-12,362.92462830443,365.7639656617887,362.8501376743546,365.5219421386719,50593300
2021-02-16,366.75067579926497,366.94619235443565,364.48851345953494,365.205322265625,50972400
2021-02-17,363.45518283226,365.5404654309399,362.4404400003846,365.28912353515625,52290600
2021-02-18,362.68259806906747,364.47929399166895,360.9603643711448,363.73455810546875,59712800
2021-02-19,364.99130695342166,365.2798942259746,362.645335047699,363.0921936035156,83241000
2021-02-22,360.3272738044918,362.71046232061997,360.02936813751376,360.2993469238281,67414200
2021-02-23,358.0931195208887,362.08683482270567,353.9411613292896,360.7369689941406,107284100
2021-02-24,359.64766215783163,365.1401946066292,358.6608745485557,364.7119445800781,72433900
2021-02-25,363.44603676643834,364.81451122327826,354.48113557059503,355.924072265625,146670500
2021-02-26,357.8044726689712,358.9495032557424,352.1071613879296,354.09002685546875,152701600
2021-03-01,358.9588307931296,363.92072482785227,354.2855524299561,362.6732482910156,105348800
2021-03-02,362.89666276485025,363.1293962418053,359.34048841861335,359.84320068359375,79595300
2021-03-03,359.1450201183431,360.11317098093735,354.97442575307235,355.07684326171875,119940200
2021-03-04,354.89054939151254,357.47854396402505,346.1956319657353,350.6827392578125,183433000
2021-03-05,354.1831430171617,358.18617627812586,346.9032607012722,357.13421630859375,152039600
2021-03-08,358.09305771331407,360.9044680233819,355.0768407972248,355.3561096191406,123149200
2021-03-09,359.2009391846774,362.9805294738198,358.6982268004986,360.4297790527344,113633600
2021-03-10,362.77566580218155,364.3675549570112,361.3606563767608,362.6732482910156,109899400
2021-03-11,365.14026100475496,368.32403944461987,364.6840840161151,366.3504638671875,86245000
2021-03-12,364.9912312984389,366.98341490924895,364.18132341690256,366.8437805175781,64653600
2021-03-15,367.0951358060423,369.2921544845288,364.9539992961072,369.031494140625,73427200
2021-03-16,369.6458961543537,370.3533865339371,367.793318546746,368.5660095214844,73722500
2021-03-17,367.28144605788765,370.62349621985925,366.1363868352089,369.8229064941406,97959300
2021-03-18,367.23481832610025,369.32010118927036,363.76242462104625,364.4420166015625,115349100
2021-03-19,364.1412876855865,365.7197211971754,361.59150389696646,363.7677001953125,113624500
2021-03-22,364.28146016286524,368.0547602075302,364.2254234520503,366.6724548339844,73778600
2021-03-23,366.0373101003052,367.4849724644324,363.00186510857276,363.7864074707031,90686600
2021-03-24,365.18737456445785,366.821844910974,361.8904155198871,361.9371032714844,97588600
2021-03-25,360.4987874842971,364.7670683556702,358.5560867809132,363.97320556640625,116128600
2021-03-26,365.12196135499164,370.2401983720078,364.5242270663124,369.8385925292969,114409100
2021-03-29,368.362862908593,370.55772850073316,366.87783346614003,369.6517639160156,108107600
2021-03-30,368.381579616897,369.34358094645273,367.07398064220894,368.6711120605469,76262200
2021-03-31,369.2408322683644,371.7252304449524,369.2128139187483,370.16546630859375,112734200
2021-04-01,372.09874775674973,374.21890698843123,371.8932703973553,374.162841796875,99682900
2021-04-05,376.82484074553827,380.0751124291974,376.7501346334227,379.53338623046875,91684800
2021-04-06,378.9729533834397,380.35522998954474,378.63670467999566,379.3091735839844,62021000
2021-04-07,379.141055188101,380.0937075716996,378.6834126464064,379.7481384277344,55836300
2021-04-08,380.9996431984528,381.60672639186373,380.06566028462163,381.5506896972656,57863100
2021-04-09,381.4293215703808,384.4927845941178,381.3078992229351,384.32464599609375,61104600
2021-04-12,383.7268976917543,384.7355867285504,383.11981447960585,384.4647521972656,56704900
2021-04-13,384.36203264890395,386.2299986965263,383.9790961887934,385.6042175292969,56551000
2021-04-14,385.5761343766993,386.6315395766929,383.7455359385016,384.2872619628906,61659900
2021-04-15,386.4261388821726,388.6863904096903,386.3794511307246,388.41552734375,60229800
2021-04-16,389.70436564966764,390.32079778500326,388.28472190043465,389.7137145996094,82037300
2021-04-19,388.77974091961784,389.228034481116,386.4728019580856,387.7990417480469,78498500
2021-04-20,386.5849297445035,387.68702290879025,383.4840991609738,384.9598083496094,81851800
2021-04-21,384.34333492736897,388.80777231208793,384.2032146818028,388.602294921875,66793000
2021-04-22,388.43417324213044,389.26540322576255,383.98840538810305,385.0531311035156,97582800
2021-04-23,385.61360875851005,390.63844253799283,385.53890264969044,389.2281188964844,73209200
2021-04-26,389.88185775138544,390.61036333622997,389.293443913069,390.0406188964844,52182400
2021-04-27,390.33941829559586,390.5355752024287,388.81702179635823,389.95648193359375,51303100
2021-04-28,390.2274494039852,391.3482404466595,389.3775214221555,389.8445129394531,51238900
2021-04-29,392.5717326349584,392.94532012603673,388.94787411541165,392.3288879394531,78544300
2021-04-30,390.0593289877053,390.9092569470682,388.8544829241141,389.7510986328125,85527000
2021-05-03,391.740486180178,392.1234226337819,390.09669546817264,390.5917053222656,68128300
2021-05-04,388.6023411344011,389.0973510192944,384.4928213443372,388.1820373535156,101591200
2021-05-05,389.82583314555814,390.05932889798106,387.74304077290196,388.3034362792969,60162200
2021-05-06,388.3781723084249,391.5350396849246,386.3701143834206,391.404296875,74321400
2021-05-07,392.17010496663084,394.9066681025146,391.4882871687611,394.25286865234375,67733800
2021-05-10,394.60783736731895,394.8319841776763,390.2274545965479,390.348876953125,81852400
2021-05-11,385.8284047975115,387.8551320603856,382.9890883362958,386.8651123046875,116888000
2021-05-12,384.08181415543856,385.3520172707222,377.32910724736956,378.6460266113281,134811000
2021-05-13,380.19647206863493,385.12790123879364,380.14975581622974,383.1945495605469,106394000
2021-05-14,385.93109523135814,389.9285412046908,385.9030768823611,389.07861328125,82201600
2021-05-17,387.9672291939465,388.90121223521504,386.0712162573868,388.088623046875,65129200
2021-05-18,388.3500945443385,388.59293922934893,384.5861444411635,384.74493408203125,59810200
2021-05-19,380.0564000490199,383.9137261518179,378.5713418982046,383.73626708984375,106467100
2021-05-20,384.6142304929748,389.1253848430136,384.4928366319979,387.864501953125,78022200
2021-05-21,389.34945519441624,390.59166843930177,387.089232490251,387.546875,76578700
2021-05-24,389.78844536691764,392.5717248506236,389.54560067622776,391.4976501464844,51376700
2021-05-25,392.5810799776849,392.9359980945385,390.0499939116139,390.6290588378906,57451400
2021-05-26,391.2174888575059,391.90862721701114,390.180781318248,391.404296875,43088600
2021-05-27,392.43165081383626,392.9453300641983,391.3295292083679,391.6097412109375,56707700
2021-05-28,393.1787779101102,393.4402919789062,392.0766849418198,392.3101806640625,58520200
2021-06-01,394.6731442042603,394.81323593275704,391.5256265248219,391.964599609375,54216600
2021-06-02,392.6184525081131,393.4216927574089,391.6097633493774,392.5810852050781,49097100
2021-06-03,390.26474464836855,392.263453151856,388.79838471410426,391.1239929199219,58138800
2021-06-04,392.9732978416649,395.0000532381176,391.1893871156072,394.701171875,55938800
2021-06-07,394.69185530536356,394.86931434784225,393.38428486307185,394.3182678222656,51555000
2021-06-08,395.17744537321835,395.27084935298075,392.571653906073,394.4022521972656,47134300
2021-06-09,395.24286594873485,395.3176005403084,393.58972652208564,393.8138732910156,48436300
2021-06-10,395.0374175201594,396.59718157596666,393.72049815041606,395.6445007324219,51020100
2021-06-11,396.19567641048667,396.4104743000566,394.9067750614484,396.29840087890625,45570800
2021-06-14,396.4102947075029,397.28824077930244,395.1681101819819,397.1855163574219,42358500
2021-06-15,397.335069122236,397.37240792096816,395.5791764832327,396.4571228027344,51508500
2021-06-16,396.59718555484613,396.8213323424478,392.19813383077667,394.2435302734375,80386100
2021-06-17,393.8325789844645,395.0934330875437,391.63771348560346,394.1127624511719,90949700
2021-06-18,390.8294393593685,391.5228387958726,388.5899319002041,388.79608154296875,118676300
2021-06-21,390.5577162541795,394.5495102417298,389.742497165714,394.3620910644531,72822000
2021-06-22,394.352710107166,397.30437604962555,393.63117206610633,396.47039794921875,57700300
2021-06-23,396.5453419827774,397.35118140093033,395.908162638729,395.99249267578125,49445400
2021-06-24,398.13831292432985,398.75673318670397,397.88529422084855,398.3350830078125,45110300
2021-06-25,399.08477157347613,400.1998499000936,398.75680231338544,399.75006103515625,58129500
2021-06-28,400.2747470575294,400.72450723423236,399.075338926079,400.55584716796875,53159600
2021-06-29,400.9400223650543,401.577201657203,400.23724351738144,400.7713623046875,35970500
2021-06-30,400.31230652888655,401.7834641932581,400.28419651092446,401.1087951660156,64827900
2021-07-01,401.8677508401516,403.4888379572731,401.80215127327483,403.32952880859375,53441000
2021-07-02,404.49140558885847,406.76840218909126,403.41378848033645,406.4123229980469,57697700
2021-07-06,406.4685771019908,406.68410626099694,402.9359520976346,405.6720886230469,68710400
2021-07-07,406.35618496076756,407.38693319644403,404.3415575796705,407.1058044433594,63549500
2021-07-08,401.78335917623605,404.54763413664995,400.60268153812575,403.78863525390625,97595200
2021-07-09,405.2973236629894,408.3989192878367,403.5919064673389,408.09906005859375,76238600
2021-07-12,408.014743954132,409.81387079491634,407.5837141699606,409.56085205078125,52889600
2021-07-13,408.7736811446095,410.27294851905754,407.9022421705888,408.16461181640625,52911300
2021-07-14,409.8606803722424,410.34795874869207,407.52746339505444,408.7737121582031,64130400
2021-07-15,407.4337835093042,408.1084524983558,405.47537611239835,407.3775634765625,55126400
2021-07-16,408.55817239214764,408.60501287947545,403.78864977864345,404.18218994140625,75874700
2021-07-19,399.3565367778263,404.24788006963104,395.4022322116841,398.2133483886719,147987000
2021-07-20,398.87861868058843,405.1942788329913,398.08213008287646,403.9198913574219,99608200
2021-07-21,405.11927714998365,407.3307031828911,403.8730283565818,407.19012451171875,64724400
2021-07-22,407.36814723384765,408.28645534613815,406.3842681533673,408.0428161621094,47878500
2021-07-23,409.9731072389194,412.5780733348413,409.28908738037114,412.2407531738281,63766600
2021-07-26,411.65044900738826,413.26215663692216,411.6036085131249,413.2527770996094,43719200
2021-07-27,412.2126221686252,412.24073218061153,408.53941855758904,411.3692932128906,67397100
2021-07-28,411.9971110612924,412.57807039855686,409.77633422865034,411.20062255859375,52472400
2021-07-29,412.1282764931705,413.98359440615155,412.1188969574822,412.906005859375,47435300
2021-07-30,410.3386499267668,412.3532775567739,410.2074507732207,410.90087890625,68951200
2021-08-02,412.6155215961337,413.1683708687938,409.6825865730587,410.0386657714844,58783300
2021-08-03,410.8352364844253,413.49642287388605,408.6425694296475,413.3746032714844,58053900
2021-08-04,412.0907753400313,413.34640345264876,411.1068963894126,411.3411560058594,46732200
2021-08-05,412.5031195904007,414.0304970317783,412.18452990878626,413.9461669921875,38969700
2021-08-06,414.2647578157139,415.0518667835452,413.983629086822,414.63018798828125,46930000
2021-08-09,414.6021178906313,414.92070760379596,413.5245291498375,414.29290771484375,41222600
2021-08-10,414.74256695054606,415.5203248634887,414.05854719624097,414.80816650390625,43339300
2021-08-11,415.87650932910805,415.9327293616088,414.752051486792,415.8390197753906,44034300
2021-08-12,415.68902682349017,417.2257837341095,414.7894778443805,417.085205078125,38909400
2021-08-13,417.5350605392358,417.8630297953268,417.0478107219428,417.84429931640625,39470300
2021-08-16,416.5417486330433,418.95929552799396,414.98626119675987,418.828125,73740000
2021-08-17,416.269910044732,416.9445788047778,413.0933648884497,416.08251953125,92673900
2021-08-18,415.07059964436183,416.6354666486862,411.2849843863083,411.5285949707031,89351900
2021-08-19,408.8018064511608,413.36520830572493,408.66125638495504,412.165771484375,92812200
2021-08-20,412.51246706573465,415.7733427277286,412.02518874666305,415.44537353515625,72008700
2021-08-23,417.1321276721808,420.00884318252696,415.52042005494565,419.09991455078125,54973000
2021-08-24,419.76513671875,420.2992555252089,419.2497769837676,419.76513671875,38744700
2021-08-25,419.95265762373947,421.1614169887758,419.57781925712254,420.64605712890625,40529700
2021-08-26,420.3648595615522,420.5991192042751,418.0691322205563,418.162841796875,57829600
2021-08-27,418.96867606210947,422.27642103261843,418.9124560362428,421.901611328125,77235100
2021-08-30,422.5762498396636,424.5440363918998,422.3326106810009,423.7569274902344,48357400
2021-08-31,423.6632387027082,424.0005588501911,422.5294300788062,423.1291198730469,59300200
2021-09-01,424.0661623524176,424.58152211457764,423.11974426960506,423.35400390625,48721400
2021-09-02,424.77834425136786,425.4623641266029,423.45711639620544,424.6565246582031,42501000
2021-09-03,423.52265580930316,425.0687635577039,423.11970753618436,424.5533752441406,47170500
2021-09-07,424.20672913760086,424.30043871518234,422.3607619842241,423.0354309082031,51671500
2021-09-08,422.5013500889307,423.23223905655976,420.5991342695839,422.52008056640625,56181900
2021-09-09,422.32328581858627,424.0755433312676,420.46793919543404,420.7115783691406,57970400
2021-09-10,422.64186111668704,423.0635112920505,417.27262011455633,417.3944396972656,89948200
2021-09-13,420.3930027876443,420.6553724465294,416.1481905625877,418.4626770019531,83738600
2021-09-14,419.9056301097673,420.1117796951704,415.3141478124884,416.204345703125,78197100
2021-09-15,416.62603163088704,420.17741536814293,415.52033312145613,419.6807861328125,78792200
2021-09-16,419.1560224523783,420.1305217956713,416.0637785857491,419.0154724121094,77786700
2021-09-17,418.24282930799984,418.6658303177403,414.5766484303606,414.9338684082031,118425000
2021-09-20,408.8048283528595,410.38408955076596,403.1457660287209,408.01519775390625,166445500
2021-09-21,410.3559338587685,411.65319451439296,407.103401321114,407.62982177734375,92526100
2021-09-22,409.9046690416803,413.64604074631075,407.74258725869817,411.60614013671875,102350100
2021-09-23,413.4768249344985,418.21463714747955,413.2418148065021,416.6071472167969,76396000
2021-09-24,414.9715554301246,418.0078971201392,414.7553357485491,417.29345703125,62094800
2021-09-27,416.25927810404113,417.42491899440677,415.4038379162627,416.0994873046875,61371100
2021-09-28,413.3263982451864,413.65541814858807,406.9811250466519,407.71435546875,130436300
2021-09-29,409.0961944642292,410.83527498638745,407.83654373845025,408.40057373046875,82329200
2021-09-30,409.8764201598323,410.58145048611453,403.0705365902038,403.4089660644531,140506000
2021-10-01,405.138703737529,409.88589724112427,401.613551525623,408.2032165527344,129240100
2021-10-04,407.03752756364304,407.9399583912579,400.79564501055677,402.93896484375,128570000
2021-10-05,404.4430607487151,409.3782739253751,403.64404918460883,407.131591796875,90682500
2021-10-06,403.5311456620032,409.03038792327897,401.9048940758357,408.8235778808594,113032200
2021-10-07,412.1043841974191,415.1970969045478,411.92577420062315,412.3581848144531,72437500
2021-10-08,413.1290299205683,413.51444998736724,410.9763290353788,411.60614013671875,74557400
2021-10-11,410.9481833441066,413.8623151629453,408.560472006221,408.62628173828125,65233300
2021-10-12,409.5474922480039,409.951702812476,406.8307612007708,407.6203918457031,71181200
2021-10-13,408.6449718376633,409.9046225853422,405.6650597065649,409.0867919921875,72974000
2021-10-14,412.7530959827184,416.1184580641004,412.28307558938985,415.9680480957031,70236800
2021-10-15,418.0830234599393,419.50249383265776,417.4625932709582,419.1358642578125,66260200
2021-10-18,417.34980775714325,420.71514033276804,416.69176789132155,420.3767395019531,62213200
2021-10-19,422.0030022074686,423.68565408047556,421.39195292020696,423.619873046875,46996800
2021-10-20,424.0805016742407,425.5845723051379,423.96770139728164,425.28375244140625,49571600
2021-10-21,424.68209422675085,426.618575397613,424.2496836213109,426.3929748535156,41305400
2021-10-22,425.96058146063757,427.40825194853414,424.0052810402493,425.951171875,58845100
2021-10-25,427.04157156190274,428.5644324904607,425.264910041171,428.23541259765625,45214500
2021-10-26,429.7865805144339,430.99921225220334,428.2449001362051,428.62091064453125,56075100
2021-10-27,429.0814956872959,429.7489164065924,426.6467655584889,426.72198486328125,72438000
2021-10-28,428.15085513172806,430.9145766067055,428.1414742340312,430.8393859863281,51437900
2021-10-29,428.5362813944523,432.0050333226642,428.2448711186631,431.713623046875,70162400
2021-11-01,432.70059827941714,433.0766374014713,430.72653632741896,432.4562072753906,48433600
2021-11-02,432.6254811267831,434.51497189123603,432.4938616741639,434.2047424316406,48908400
2021-11-03,433.6406702124122,437.25983186693117,433.19885003088245,436.8556213378906,52509800
2021-11-04,437.45716584253296,438.9988457948901,437.10935550121593,438.91424560546875,52847100
2021-11-05,441.14219466561576,442.4300455313022,438.9237129061649,440.4371643066406,66390600
2021-11-08,441.53711261296314,442.035333018791,440.1270516129487,440.8132629394531,50405200
2021-11-09,441.1798210293701,441.41483115793073,437.946079365355,439.35614013671875,51149100
2021-11-10,437.664004386451,439.35609434839915,434.33628196802437,435.821533203125,69429700
2021-11-11,437.31627671722447,437.3914960298939,435.94382548251065,435.9626159667969,34848500
2021-11-12,437.23166509516153,439.8073670755041,436.2822149398842,439.25274658203125,53466700
2021-11-15,440.54060690132917,440.7003977259758,438.2751057858588,439.40313720703125,46980500
2021-11-16,439.1399514053057,442.2796835013746,439.0647607814874,441.1422424316406,48857500
2021-11-17,440.87891652236,441.0575264807902,439.45006554267223,440.07049560546875,47858300
2021-11-18,441.10457673089655,441.8284262460176,438.37846513160173,441.5652160644531,50625600
2021-11-19,441.4524058684626,442.70267579983584,440.4089746825623,440.7756042480469,57315600
2021-11-22,442.65573171479053,445.1468335661726,439.32797995964046,439.5347900390625,72762000
2021-11-23,439.2057132997234,440.9729939884895,436.6018115031317,440.1175537109375,73206500
2021-11-24,438.1152611459688,441.4148123907597,437.29743052339023,441.2926025390625,61858800
2021-11-26,434.6183409737067,436.08480192497507,430.32234880945094,431.4504089355469,112669600
2021-11-29,436.24463852719293,438.58533038960036,434.0449470141302,436.74285888671875,86268800
2021-11-30,434.29870556860726,436.2069866122317,428.0004228222706,428.2448425292969,148559600
2021-12-01,433.9603783525568,436.80870036743414,423.29091126414494,423.4883117675781,131939200
2021-12-02,423.7044637690375,431.54439807571686,423.3096341374703,429.9745178222656,127637800
2021-12-03,431.6383868949673,432.70060850783227,422.0029722635854,426.233154296875,137331600
2021-12-06,428.7807384739588,433.16133126579666,426.36482716234684,431.28125,98977500
2021-12-07,436.56428721886243,440.76627012490576,431.1496438264403,440.2022399902344,95484700
2021-12-08,440.5969864571496,441.8190276116101,438.83908665382853,441.3677978515625,72238800
2021-12-09,440.07993978691974,441.471210008513,438.1904779520681,438.38787841796875,61272600
2021-12-10,441.0952068137605,442.665058357532,438.53829554873346,442.5146484375,77159800
2021-12-13,441.99763801115,442.3454484006168,438.3126666867193,438.5946960449219,87724700
2021-12-14,435.3233173325535,437.8144187233226,432.65360596586527,435.5771179199219,97264100
2021-12-15,435.6336329677367,442.6275087271845,433.1143023252697,442.38311767578125,116899300
2021-12-16,444.23507002298425,444.5170707766294,436.93093493813393,438.4820251464844,116568600
2021-12-17,435.400025670144,438.40929266529145,432.1077672413191,433.8152160644531,135511600
2021-12-20,428.7305989396733,429.59845850346267,425.5798363191293,429.2022705078125,107134800
2021-12-21,432.62657449075914,436.9659586009306,430.4568968299471,436.824462890625,69806300
2021-12-22,436.56973302152085,441.3053047127946,436.3716102556049,441.1921081542969,58890200
2021-12-23,442.1921262120378,445.4372291320165,442.0883722782573,443.93731689453125,56439700
2021-12-27,445.3144841465648,450.2670347839004,445.267328513055,450.2198791503906,56808600
2021-12-28,450.65392880170833,451.68216946735913,449.0879755859266,449.8520812988281,47274600
2021-12-29,449.9557881814939,451.4462575660911,448.9558468297353,450.4274597167969,54503000
2021-12-30,450.8519272576119,451.8613112086021,448.71999158678375,449.1822204589844,55329000
2021-12-31,448.6917271226337,449.84257807075835,447.77668316160356,448.05023193359375,65237400
2022-01-03,449.31429199851436,450.77649102777576,447.0031187538817,450.6444091796875,72668200
2022-01-04,452.06883419971206,452.7857840929789,448.63505185674353,450.4934387207031,71178700
2022-01-05,450.1255683158479,450.8991165177179,441.7486775164381,441.843017578125,104538900
2022-01-06,441.380853389721,444.1448419921144,439.0602084439973,441.4280090332031,86858900
2022-01-07,441.43740286255314,442.6165817047028,438.32435344615055,439.6827697753906,85111600
2022-01-10,436.4848285240226,439.35257058794156,430.73043032250024,439.1356201171875,119362000
2022-01-11,438.8715364116939,443.2297770827889,435.8716833675285,443.13543701171875,74303100
2022-01-12,444.8711475087788,446.38994479619777,442.3712941726711,444.33343505859375,67605400
2022-01-13,445.4371934481838,446.0881025089078,437.18294108680465,438.211181640625,91173100
2022-01-14,435.06038106331687,438.7394131797268,433.8434604749311,438.390380859375,95890900
2022-01-18,433.6925742478842,433.90011089418675,429.51357096718334,430.626708984375,109709100
2022-01-19,432.17377646871046,433.5699058238336,425.88166536173696,426.1552429199219,109357600
2022-01-20,428.04193941787696,432.749212360242,419.3160155840139,421.43853759765625,122379700
2022-01-21,420.31599511855075,422.6743531254501,413.137167164053,413.16546630859375,202271200
2022-01-24,407.5525063368311,415.4294267475225,396.9210402768621,414.9200134277344,251783900
2022-01-25,408.52422217345065,414.8068916212734,402.9490601572942,409.8543395996094,167997300
2022-01-26,415.7502159505603,418.8821222815148,404.56215063672164,408.8260803222656,186391100
2022-01-27,413.4294756373351,416.57079488110406,405.11862684927553,406.80718994140625,149878300
2022-01-28,408.1657129140467,416.95767810367454,403.5810789597359,416.9105224609375,164457400
2022-01-31,416.2407272712182,424.7685575099905,414.8917534598383,424.4195251464844,152251400
2022-02-01,425.1458850994215,427.9287589149775,421.61779092107525,427.28729248046875,123155400
2022-02-02,429.69282811901024,432.16438269982757,427.38162576079867,431.4380187988281,117361000
2022-02-03,425.4006065808514,427.3061493870198,420.45746888036115,421.29705810546875,118024400
2022-02-04,421.06118368926354,427.1268727004783,418.68394073588917,423.2780456542969,118454400
2022-02-07,424.0421998784849,425.4383293530502,420.5895604027736,421.919677734375,84472900
2022-02-08,421.4196773714475,426.31563040935833,419.99522006477935,425.3911437988281,81012000
2022-02-09,429.42871580152007,431.9380123033958,429.23062177963686,431.6172790527344,92589900
2022-02-10,425.76842702143995,431.77751733735505,421.8630019636303,423.8628845214844,140103700
2022-02-11,423.947845988049,426.0231836326423,414.0710421144383,415.5049133300781,153214600
2022-02-14,414.995546790282,416.58035643251037,410.67501887953995,414.1465148925781,123006300
2022-02-15,418.58969014890727,420.99520380296383,418.0708341137334,420.8254089355469,88482700
2022-02-16,418.7783192186944,422.6743310487677,416.90107555558865,421.29705810546875,84863600
2022-02-17,418.10851257856154,421.2687175900961,411.6937912802445,412.2975158691406,102259100
2022-02-18,412.55223985255054,413.806902341528,407.3544387638589,409.6278991699219,132642900
2022-02-22,407.4204966635997,410.8259516984403,401.7321096953835,405.23193359375,124391800
2022-02-23,408.146899453587,408.7129111688608,397.4776894566013,398.043701171875,132578000
2022-02-24,387.73284685817333,404.4677720037459,387.3744006844994,404.0338134765625,213942900
2022-02-25,405.2696289017005,413.0333532377554,403.6187784215898,412.9484558105469,121804500
2022-02-28,407.5525226744369,413.37296233027865,406.29788900505855,411.89190673828125,145615000
2022-03-01,410.3919967190823,412.4013221597528,402.9112639395008,405.6186828613281,137785900
2022-03-02,407.8732332677147,414.806810499793,407.11857033694304,413.08050537109375,117726500
