date,Open,High,Low,Close,Volume
2020-08-19,251.49820047604913,251.49820047604913,249.07202408527374,249.5329132080078,482800
2020-08-20,247.0371848025308,249.04599520708612,246.52412143571306,248.76771545410156,430400
2020-08-21,248.21981234812895,249.56768817429867,245.9675407692513,249.08941650390625,583500
2020-08-24,251.82872772548257,251.96786761004338,249.74168253350916,250.14169311523438,466100
2020-08-25,251.47213937013007,253.1765827312202,250.31557744630373,251.6808624267578,485400
2020-08-26,250.81990506901437,256.9940995082002,250.34163342762997,255.62881469726562,578000
2020-08-27,256.44628873253185,256.6723943303914,253.96791130547703,254.57664489746094,426400
2020-08-28,255.12448477475652,258.36809146052866,254.93317078897852,258.0637512207031,502700
2020-08-31,256.83757086467295,260.41163090249376,254.0026530658063,254.15049743652344,601900
2020-09-01,253.05487175873606,263.6379686221636,252.78529652699908,263.2553405761719,1071700
2020-09-02,263.04664118788077,270.2208778894607,262.4640210686718,269.8469543457031,1296600
2020-09-03,267.82069582651457,268.65550838030055,254.71575490922203,258.428955078125,1320600
2020-09-04,259.9334108067099,261.4986878489788,253.1070121036177,259.5159912109375,1375400
2020-09-08,256.4376511603633,259.4116833110776,253.9244817363396,256.1158752441406,1109400
2020-09-09,259.2986013723127,266.82067318910373,259.0986093696479,263.7248840332031,1025400
2020-09-10,263.2292212795996,266.13369633623864,255.75061930293393,256.7332763671875,1181300
2020-09-11,258.9769216000702,262.73361951917155,258.35950981770617,261.1596374511719,625800
2020-09-14,263.99452070808786,266.7946482413191,261.9857364492723,264.33367919921875,611000
2020-09-15,265.9945694715142,267.77724768423843,264.3249175265124,264.3945007324219,700700
2020-09-16,264.58578076829036,266.7597912550127,262.87265944322456,263.0204772949219,810000
2020-09-17,259.75081782328846,263.35096586419587,258.42032429148526,262.6031188964844,739700
2020-09-18,260.707322042516,263.75093666660644,256.3940927487905,257.23760986328125,1150800
2020-09-21,253.3766040086393,253.57662255405285,247.52418397640326,252.86354064941406,762600
2020-09-22,254.4984298898841,255.43759097614273,251.69830262733342,255.1854248046875,671700
2020-09-23,254.63747707847472,255.26359308744765,247.4806258337907,248.21109008789062,885100
2020-09-24,248.2807338832679,253.80269999545996,247.16764143318397,252.17654418945312,795400
2020-09-25,248.92421531736613,253.65486453676039,247.83721001030338,252.80264282226562,566700
2020-09-28,255.76799028080478,257.2376235433645,254.03748636616365,254.507080078125,742200
2020-09-29,256.21149761514056,258.08114139531415,253.75920732613508,255.54188537597656,603100
2020-09-30,256.5465999825251,261.4823668561891,256.01369743882725,260.2069091796875,1152700
2020-10-01,261.2551102329415,263.5963186448005,256.4591227536117,257.4200744628906,1316700
2020-10-02,254.49357778885073,260.73972457635796,253.51516382031795,258.6169128417969,1030000
2020-10-05,260.5825138183341,266.1560082798027,258.7479740958763,262.35589599609375,1091900
2020-10-06,263.41295612080694,265.7803718443972,258.51214084129265,258.7567443847656,1418600
2020-10-07,262.6879420223436,266.2085008607556,261.80560954484497,263.919677734375,645800
2020-10-08,264.71447706995764,266.164635532374,261.2812845619503,261.77923583984375,745500
2020-10-09,264.07689056830685,265.09897346948947,261.4037137593553,262.60052490234375,962600
2020-10-12,265.4658729827512,266.32197199046016,263.7186973297488,264.59228515625,706000
2020-10-13,264.1992138314292,268.03427796830215,262.42583124849216,263.037353515625,798900
2020-10-14,262.0675387810531,263.4478221353205,260.07576009521324,260.25048828125,975400
2020-10-15,259.32456410515795,260.04091255570137,257.14059443383235,258.54705810546875,1054300
2020-10-16,260.05832140903254,262.3995300184461,258.69552674625265,260.4514465332031,1398700
2020-10-19,262.04137720499176,262.60048616847183,256.1534042296748,256.9745788574219,922900
2020-10-20,258.1538938441415,259.7962428844633,256.9221320639002,257.2628173828125,532000
2020-10-21,256.8697518771691,260.35535850113865,256.0572950006358,256.1883544921875,429800
2020-10-22,255.559485113449,256.94848707411995,252.47572000735178,255.30613708496094,547400
2020-10-23,257.69093397496346,258.2325541351694,255.28856757033273,256.8348083496094,477500
2020-10-26,253.28800332620722,254.44114541323228,247.2602539218913,250.19549560546875,636200
2020-10-27,250.8332987624554,251.89033265995943,247.54859971724173,247.66217041015625,538600
2020-10-28,241.98382885919958,244.2988312762566,238.27108058247902,238.47201538085938,903900
2020-10-29,238.32346747131368,244.2988043699809,236.9781348968269,241.78286743164062,715600
2020-10-30,240.16681517738834,242.9011231148598,237.33637204084394,241.31993103027344,827400
2020-11-02,245.23360776103416,251.24389705815892,243.81839956277398,250.4489288330078,690200
2020-11-03,253.3142919450209,255.7079143309059,250.69352816726496,252.50186157226562,842300
2020-11-04,253.31424813228278,254.99154839025064,248.65803702277222,252.72021484375,924200
2020-11-05,257.93550297395035,267.76336422329575,257.7695191845123,264.99407958984375,856400
2020-11-06,265.07275737866337,268.8728698932656,263.94584823678673,267.9468688964844,745400
2020-11-09,278.5958315468565,286.44065798474617,273.00487610171155,273.1446533203125,1261700
2020-11-10,275.2500936334593,275.6781698795096,270.3929465158218,270.78607177734375,1279600
2020-11-11,259.45557618989926,262.21611683270993,242.1235974644686,245.33839416503906,4733200
2020-11-12,242.7612773794169,244.57832790515835,230.28642052818904,231.7715301513672,4849000
2020-11-13,234.1477858216319,235.48437436811454,229.10719276145403,230.51365661621094,2553700
2020-11-16,233.75457357585665,235.62406395889954,229.57882564096434,232.75869750976562,2201800
2020-11-17,231.14260605539076,232.95968371305193,229.0896692757288,232.62771606445312,2218700
2020-11-18,233.0907050171571,237.7032475708366,232.39181877582132,233.85946655273438,2028800
2020-11-19,233.0295426420982,238.16624310536005,230.44373025221486,236.1831817626953,1340500
2020-11-20,235.81624959458713,236.8732831738913,231.8326920903174,236.28799438476562,1102900
2020-11-23,238.2885239811259,241.69553757700476,236.65491913354793,240.46377563476562,1265900
2020-11-24,242.8574200901344,250.1780904720861,241.3373857760972,248.1164093017578,1921400
2020-11-25,247.80193393309287,250.03831670716622,242.21097699790946,242.96224975585938,1177700
2020-11-27,243.73971606632387,244.5783528051398,241.5994155079229,242.7088623046875,674700
2020-11-30,242.85739236927682,244.73560068334177,240.9267709234543,244.7268829345703,1312900
2020-12-01,248.97258121945737,249.84616922373615,243.9669123574154,247.3826446533203,1259700
2020-12-02,246.0809115009923,246.78851537690122,239.2494495619465,239.25819396972656,1373200
2020-12-03,239.69502437919016,240.41137277219232,232.43551190761315,233.46633911132812,2035600
2020-12-04,233.2566642724387,239.23200104281872,231.17752124553775,239.15338134765625,1587100
2020-12-07,239.78242149074035,241.4859019361086,234.261339446934,235.1523895263672,1114200
2020-12-08,234.9951322968757,235.9036711281166,233.3353207092638,234.32247924804688,1358500
2020-12-09,235.32706665352237,237.2751502265176,233.99919624346452,236.36663818359375,1038100
2020-12-10,235.17859130200077,236.060923612912,232.9771593895795,234.83790588378906,1065000
2020-12-11,232.88977069096808,234.67189728521697,232.112291404417,233.5624237060547,751800
2020-12-14,235.06495486881641,236.15693943938612,231.7802834091928,231.85015869140625,894200
2020-12-15,235.95607636995013,237.67704544798477,234.17394974594532,235.87745666503906,1655400
2020-12-16,235.91235063800443,236.80342716528185,233.59734853633697,234.90773010253906,1154900
2020-12-17,235.8599180965932,237.11788642939743,234.55828104575534,234.64564514160156,940000
2020-12-18,233.78956784525013,236.27055405193025,231.78032652554958,235.4755859375,2605100
2020-12-21,231.82401368256453,232.87232981257466,227.66572680258741,231.0552520751953,1387100
2020-12-22,230.63592529296875,231.22121419376285,228.5392932298344,230.63592529296875,1266900
2020-12-23,232.40932744713456,234.97767795139634,231.50078858568074,232.5927734375,840500
2020-12-24,232.44424562811508,234.43602487883578,231.6143531585231,234.42730712890625,227600
2020-12-28,237.19650611772533,238.139995697218,234.47091694990914,234.64564514160156,630600
2020-12-29,236.89083387425848,239.68629905573187,233.57992839010038,234.75927734375,777200
2020-12-30,235.85122164177687,238.4894469519289,235.35327024429893,236.8296356201172,611300
2020-12-31,236.5311662928317,240.18331999553632,235.54786528895121,239.86727905273438,795600
2021-01-04,241.77238164549135,242.72053122184815,234.55581907405855,235.4600830078125,1286200
2021-01-05,235.50397361238453,248.8748146391899,235.50397361238453,247.91787719726562,1882400
2021-01-06,248.45338689125998,257.45214030339923,248.20756835754364,254.57254028320312,1883700
2021-01-07,254.2125758436398,255.03782948345184,249.19083162343046,250.46383666992188,1147900
2021-01-08,251.39451265077147,252.69382803664078,247.00487571533708,250.8589630126953,1229700
2021-01-11,249.83175272691187,251.3505496540902,247.4876752862585,248.56753540039062,751300
2021-01-12,248.56751907008706,249.2610890226489,246.0390845831568,248.5060577392578,1097400
2021-01-13,249.19089037447915,256.68839728179114,249.19089037447915,255.18714904785156,1608800
2021-01-14,255.3626906835226,256.25819361068017,251.0608525883455,251.30667114257812,1108100
2021-01-15,250.01619481242156,253.17673920163625,247.29461417748055,251.8861846923828,1908600
2021-01-19,254.53749787171768,254.59017137507593,249.06802703267067,250.78875732421875,1368200
2021-01-20,252.25476003246678,253.52776493422567,251.28027389602752,251.57876586914062,692500
2021-01-21,251.52615755908604,252.32507457303043,247.36479096041262,248.1110076904297,918500
2021-01-22,247.03120950293618,252.28119806774015,246.697592813089,248.98020935058594,791200
2021-01-25,248.69051192300287,249.0241286579381,242.6767300145895,244.95932006835938,1129700
2021-01-26,245.78449509863532,247.4086658014514,244.01987961885806,244.0549774169922,962500
2021-01-27,241.38612699407642,241.39488804855688,234.1168898669102,237.0228271484375,1124500
2021-01-28,240.26234639835832,244.9416865426611,237.04034181547848,242.1849822998047,982800
2021-01-29,240.3676731251112,242.03572929077265,233.65153603124222,234.1958465576172,1458600
2021-02-01,235.90784001786494,238.17290748178158,232.99314171013592,236.11856079101562,1360400
2021-02-02,237.91831281858535,242.5186435778044,237.05793436688472,240.50820922851562,1061400
2021-02-03,241.30702913472877,245.74936489647158,240.6573716561498,242.8346405029297,1065700
2021-02-04,229.89403400817196,233.52866595510505,215.75063781378597,225.36395263671875,6284200
2021-02-05,224.75816986979257,226.21553235891722,219.37647139630255,222.24728393554688,3167300
2021-02-08,228.21717609360655,229.13020105015383,221.13229747809362,222.6774444580078,2056000
2021-02-09,222.80037133175665,224.93372807027703,219.2974368618664,223.3798065185547,1347100
2021-02-10,223.93290275924235,224.7493686448916,220.4563050687299,222.62478637695312,1463000
2021-02-11,223.87142132874212,227.37434205367285,223.15151464178984,226.23304748535156,1183800
2021-02-12,225.40776916610582,231.1845173429211,225.40776916610582,228.74388122558594,1157500
2021-02-16,230.21886839105804,231.36016307923566,228.0064746126892,228.9019775390625,1095700
2021-02-17,228.15574736821623,229.78867925988305,225.4341674232236,228.26988220214844,873800
2021-02-18,228.2610836093355,231.67623345129138,226.91785599670754,230.58758544921875,913500
2021-02-19,230.51738256552022,233.07215427871606,230.51738256552022,231.66746520996094,1215500
2021-02-22,230.6666045927544,233.22137618840102,229.18290534862754,233.0721435546875,1001500
2021-02-23,233.2214141366493,234.8367973769603,227.9011761063386,231.1846160888672,1335600
2021-02-24,230.7017084678886,233.37061465682385,230.11348545551022,231.1231231689453,971300
2021-02-25,230.87734301978702,232.45760152517693,228.015291299266,228.5947265625,843300
2021-02-26,227.70798336712915,229.235568187297,224.3718705805839,224.41575622558594,1285500
2021-03-01,226.85643745033724,231.13193965150322,226.85643745033724,229.3058624267578,827700
2021-03-02,229.75359443853492,234.38026185185103,229.48143910788195,233.52867126464844,1158200
2021-03-03,230.78950261028788,233.23892695752195,229.59550770709626,230.31541442871094,1193700
2021-03-04,229.63942016248194,230.77192694050248,222.33505955468112,225.12686157226562,1126500
2021-03-05,226.6105954318758,232.32591085556408,224.23141989775363,231.6147918701172,861900
2021-03-08,233.30914650266823,237.6373210405833,231.36893494984614,234.30120849609375,1021800
2021-03-09,236.5136082576144,238.15532801489132,234.731416917868,234.85433959960938,744400
2021-03-10,236.39951164609846,241.43004551233622,234.95972457936068,238.462646484375,806600
2021-03-11,240.91207486047736,242.91374837554392,239.02453620070898,239.40203857421875,839100
2021-03-12,239.48974744797124,241.8074611213518,238.93664907358226,239.90237426757812,741500
2021-03-15,239.44592349334803,239.95513641661688,237.24234381850366,239.63906860351562,721500
2021-03-16,239.13861541959886,241.7548214658964,237.65491623034904,240.99981689453125,650200
2021-03-17,241.18416505278512,242.15865139905722,237.45297439713698,237.62857055664062,735800
2021-03-18,236.7506833687049,238.64698289242952,234.4592790231943,236.1887969970703,742700
2021-03-19,236.6366072451602,243.2474008461259,234.49446180812,241.78125,2431800
2021-03-22,241.55294049326125,246.9346125665243,240.06924114955044,244.78370666503906,1818700
2021-03-23,244.42371186957448,244.9943591839005,240.36769254372882,241.15782165527344,1147700
2021-03-24,240.8593537525735,246.82048746396575,240.6222962408164,244.07257080078125,778700
2021-03-25,243.9321254766571,244.81005284796612,241.12274717158135,243.42291259765625,1340900
2021-03-26,245.64404708397203,252.3777612432849,245.1436488865611,252.1582794189453,1269800
2021-03-29,251.41205879963553,254.8798826575332,249.0680077054295,249.30503845214844,1118300
2021-03-30,248.98893494194482,251.30667574620725,247.2769928768184,248.1110076904297,896200
2021-03-31,247.14897171976446,250.87359497264947,247.14897171976446,248.31402587890625,831600
2021-04-01,249.07301938422424,251.73849688105227,246.4075149522261,251.4560546875,927700
2021-04-05,253.00070971681947,255.93098785105067,251.97687662406955,255.52499389648438,780100
2021-04-06,255.330803734707,256.8047505219401,252.56822418195352,254.20986938476562,743900
2021-04-07,252.81535302325102,253.84799385533182,248.38465101289228,249.3290252685547,853600
2021-04-08,251.3677907917054,252.44457809772965,249.6820262187051,249.8761749267578,707000
2021-04-09,249.77034863582605,251.40318614032864,247.8021412138269,250.97952270507812,953200
2021-04-12,250.09691531640044,251.76506487142873,249.25845010457982,249.67327880859375,681900
2021-04-13,249.34664949763402,253.38016464976292,248.41108321476037,251.64141845703125,893500
2021-04-14,251.31492414670433,251.85333145561506,248.65828042840047,249.67327880859375,631700
2021-04-15,251.01480350851756,254.015678396605,250.2292929722034,253.44198608398438,778200
2021-04-16,255.48083067454724,255.74563040321019,252.63001150236855,253.7332763671875,1013500
2021-04-19,254.16566994622505,254.56285595032003,248.35809732307774,251.01473999023438,898400
2021-04-20,250.54700494742772,253.10657375578322,250.38814128939705,251.13836669921875,755500
2021-04-21,252.2239917289277,255.70148475268135,251.2001586977293,254.74827575683594,626200
2021-04-22,253.69794305312877,254.64234416257912,251.28840309396782,251.31488037109375,849200
2021-04-23,252.0032850833919,256.9370812971663,251.28837175497557,256.22216796875,885600
2021-04-26,256.15164502818953,258.4905613435503,254.6335513741324,256.1163330078125,828800
2021-04-27,255.71910965928794,256.56640938960373,253.30956990740893,255.77206420898438,519300
2021-04-28,256.0368564416111,257.41372870884265,254.96006895721985,255.59555053710938,543000
2021-04-29,256.672343752291,258.2345569924442,256.11629399057574,257.9874267578125,553600
2021-04-30,257.57260338257794,258.04922132166666,254.0509907333427,254.61587524414062,906400
2021-05-03,255.66620409087056,257.572622115525,254.66001358352375,256.1251525878906,952300
2021-05-04,254.67767657754942,257.387301826153,254.64239149160665,256.1957702636719,1178600
2021-05-05,256.9636371309655,259.1878093845292,255.32196501855302,258.243408203125,1131400
2021-05-06,258.96710636833444,261.1118463700012,256.9459180004009,259.1789245605469,1178700
2021-05-07,258.19928705178694,260.6529470020603,256.2663648787641,256.44287109375,1214900
2021-05-10,262.56816358854934,267.29897662349197,258.7994210739531,259.0730285644531,1245600
2021-05-11,258.25222965724754,265.6573289852934,256.8753573422683,265.4366760253906,1217100
2021-05-12,263.397845182821,264.4216781503597,258.2080832493417,258.7464904785156,935500
2021-05-13,258.7288870024944,265.0925117935591,258.69357498168193,264.58941650390625,850700
2021-05-14,266.1074521891257,267.67850008318356,265.19836313135914,265.71026611328125,698500
2021-05-17,265.6661453773886,267.71381116832714,264.42165953725373,266.2398376464844,592500
2021-05-18,265.5691003155096,267.1931029352322,264.01569479439365,264.4570007324219,817600
2021-05-19,262.7271072178139,264.2186966114311,260.6617715816513,263.25665283203125,800200
2021-05-20,262.96533175513883,264.86294152095644,262.0474080463299,262.1886291503906,542300
2021-05-21,263.150753653153,265.8339015856865,262.93010066049817,263.1860656738281,672900
2021-05-24,265.18956331726133,265.18956331726133,262.85948191295637,264.404052734375,679100
2021-05-25,265.48080536595194,267.06066106190866,263.3272304637368,265.71026611328125,908900
2021-05-26,265.79856410402596,266.1692729476548,260.37934112982623,262.48876953125,748000
2021-05-27,263.71561309345424,264.9512643474451,262.621156038339,263.2654724121094,1155300
2021-05-28,265.25126622901627,266.75171674095,263.5831442914411,264.4833984375,549300
2021-06-01,268.0050461980003,268.2786536792523,265.2248246379152,267.0253601074219,736200
2021-06-02,268.2787236992894,270.13221420149307,266.3899481120308,269.7791748046875,1003400
2021-06-03,267.85501849338374,268.5434545678862,265.3925242158598,268.4110412597656,858700
2021-06-04,268.887670427495,269.9291458519788,268.1109677600245,268.9847717285156,820000
2021-06-07,269.13484841805627,269.5143650821986,264.2451977361247,266.381103515625,670400
2021-06-08,265.8603656220146,266.3634608846462,262.8594904584505,264.44818115234375,807800
2021-06-09,265.216028338469,266.32812789774584,262.32106252439434,262.44464111328125,778600
2021-06-10,265.2425430363498,265.76328087331655,263.3096206416668,263.5479431152344,563100
2021-06-11,264.49228897362406,266.69881846541625,264.1304149047492,265.18072509765625,710400
2021-06-14,265.18069405583867,265.18069405583867,262.4887122298685,264.0068054199219,567700
2021-06-15,266.4517263265672,266.7518111481244,263.40670441856633,265.7367858886719,1068600
2021-06-16,266.96364935999,268.9760036172747,264.1657575036976,264.81890869140625,958800
2021-06-17,264.1833570800837,264.60699348414767,260.39694510772233,263.9803466796875,786500
2021-06-18,260.9353346416951,262.8505869376392,257.72261514051326,258.3404541015625,1702000
2021-06-21,260.7234816846717,263.1330212381569,259.761438197501,261.747314453125,640700
2021-06-22,262.64764755962153,264.218695725281,262.10043246997975,263.0271911621094,566400
2021-06-23,262.2593393910163,263.1860712055732,256.52236146140785,256.6900329589844,936100
2021-06-24,258.4464371181842,259.47027021024564,255.34846056096285,255.8956756591797,999800
2021-06-25,255.8073731018364,257.2989892392302,254.56291413293414,254.6688232421875,1413600
2021-06-28,255.60444079861963,256.4429060382053,253.41555334014268,255.11898803710938,921100
2021-06-29,256.35467212518955,257.03427368430107,253.21257548706217,254.44822692871094,984600
2021-06-30,254.74094736056603,255.97420751105994,254.00455989431103,255.23779296875,673500
2021-07-01,256.77272965670267,257.59784542637004,254.99827316654975,256.23150634765625,619400
2021-07-02,256.16944383032336,258.7512815032422,255.2289839726215,257.9793701171875,541500
2021-07-06,258.8488192452966,258.8843159534809,253.03748554767515,254.3860626220703,1034800
2021-07-07,254.8119547798372,258.28099328174534,254.8119547798372,257.9971008300781,639700
2021-07-08,254.5369014358278,256.48878715459415,251.9727990406333,254.95387268066406,807300
2021-07-09,256.4710637998769,258.9109413644096,256.4710637998769,258.7778625488281,734300
2021-07-12,258.7512411421765,260.35712199263185,258.1745211604753,258.2277526855469,1041300
2021-07-13,257.89060627306753,258.8044501419998,255.51281436391633,256.2846984863281,580300
2021-07-14,256.2314971110952,258.42295188047945,255.30879926423813,255.6459503173828,597700
2021-07-15,254.32395142863376,257.50909733376983,254.32395142863376,255.61044311523438,733700
2021-07-16,256.2137370497682,256.7194635796566,252.11474744131215,253.33912658691406,1496200
2021-07-19,250.73066238260276,251.6977377466911,247.5366358595274,250.28704833984375,1102700
2021-07-20,251.1032971039473,257.17193430024196,250.375790610806,253.70289611816406,1065600
2021-07-21,254.4304132002593,255.48621689128598,253.587562682283,254.3860626220703,721800
2021-07-22,255.47740257929382,257.1187532912035,254.42159872478695,255.92987060546875,896900
2021-07-23,257.2961630525272,257.7663928881673,254.5635122687436,257.553466796875,635100
2021-07-26,258.03256400893434,258.6181378666942,255.27329731930607,256.5154113769531,524900
2021-07-27,255.26441722572477,258.5826690974485,252.91326791660032,256.3202209472656,680200
2021-07-28,256.0629170378362,256.8170664207865,254.34171924496766,255.37088012695312,654400
2021-07-29,257.154201072513,258.04142921328594,255.61043277190532,257.0033874511719,422500
2021-07-30,256.8969448516101,259.64735801199305,256.8969448516101,258.2100524902344,570600
2021-08-02,259.3989613880076,260.5434935982991,255.80569722042736,256.1694641113281,550500
2021-08-03,256.9234623131229,258.3696482289268,255.52165404121936,257.872802734375,520500
2021-08-04,255.2821438719533,257.98817867139365,255.12242224058812,255.22891235351562,595800
2021-08-05,256.9412875953111,259.1327422936325,255.78787471005722,256.1605224609375,1039100
2021-08-06,257.5623057015598,260.0554144877831,256.1250005167396,258.023681640625,809500
2021-08-09,257.5800886516842,258.62701139337673,240.23476169339077,244.65316772460938,2273400
2021-08-10,243.62387525923768,247.27039555047537,243.62387525923768,246.5339813232422,1301100
2021-08-11,246.72042961202987,248.1488812306196,243.41108543721876,247.29714965820312,978600
2021-08-12,248.15778263376802,248.7433295232815,245.1145687871543,246.30345153808594,862600
2021-08-13,246.07276060747637,248.22871875720242,245.38072365536465,248.19322204589844,604800
2021-08-16,248.42387947751044,250.84602204979564,247.53665133651933,249.799072265625,1334400
2021-08-17,249.11592290573026,249.87007226064654,246.39212594289438,249.6748809814453,933800
2021-08-18,248.95622570290257,249.9765326659199,240.5985245695168,241.45913696289062,1184100
2021-08-19,239.79110245011694,242.0624039700713,238.83290812103144,240.78482055664062,1131000
2021-08-20,240.1992922157251,240.6961378248495,235.15981563223426,237.28030395507812,1624100
2021-08-23,237.83928145838198,240.4388537105784,236.97866898013947,239.98635864257812,1643100
2021-08-24,241.69875599301432,242.58598433190113,239.03707097635385,240.01300048828125,954500
2021-08-25,238.63777484924137,239.2588454321878,237.333548285899,238.8152313232422,1305200
2021-08-26,239.0015729278756,241.28175624434576,237.42230757651174,238.14984130859375,774500
2021-08-27,239.07249562390274,239.5427254719774,238.0610695874641,238.22076416015625,551400
2021-08-30,238.71764220904703,240.5985618569389,238.34502148879758,239.72909545898438,563000
2021-08-31,239.37418955946197,241.3083678720706,238.72653021547657,239.11691284179688,876900
2021-09-01,239.11685937067503,240.0750538271527,237.33352218450295,238.9660186767578,543400
2021-09-02,239.50726990262046,240.7405030544485,238.24739391105769,239.55162048339844,453000
2021-09-03,239.48952550942786,240.075099429192,237.67071834772096,238.02560424804688,821400
2021-09-07,237.6440740909573,238.2651175730561,236.10027864173432,236.97865295410156,666400
2021-09-08,237.33357117544023,238.3450244378925,236.0914569658086,237.5376434326172,864200
2021-09-09,237.20927921776547,239.0813444888596,236.55273912298105,236.99635314941406,752700
2021-09-10,237.4843720082461,239.0547560941977,236.7124607700111,237.7771453857422,1000300
2021-09-13,239.8709437403282,241.35262638078535,237.13829347466037,239.10794067382812,1258900
2021-09-14,240.1194533236622,240.42110766288621,237.66181387812927,238.5401611328125,775600
2021-09-15,238.93048424736108,240.2435914054893,237.5996422770058,239.10794067382812,1166400
2021-09-16,238.01667074566743,238.66435700089266,235.90509062835415,236.3753204345703,1138500
2021-09-17,233.77573470558067,234.61861227174722,230.34216612476752,232.3029327392578,1702700
2021-09-20,228.90488061406788,230.45752999807803,225.27612044570807,229.0645751953125,1113200
2021-09-21,230.41317294172305,230.92775338106773,228.22171821826913,228.36367797851562,718300
2021-09-22,229.47272465023735,230.86565240717087,228.53223780725773,228.85165405273438,631200
2021-09-23,230.2179447125114,231.79720956225006,229.87191277567837,231.04306030273438,879200
2021-09-24,230.1824773820154,232.19647556995852,229.49044049609205,230.2889404296875,738900
2021-09-27,238.66437632387806,238.66437632387806,232.14324389758715,232.37393188476562,1219600
2021-09-28,232.11660075563827,234.3080551471693,230.47522342921152,232.72879028320312,1195500
2021-09-29,232.3650331645106,233.40310195135402,230.80353012567164,230.87449645996094,917100
2021-09-30,232.21310473112663,232.784208801945,228.500832955169,228.54544067382812,762400
2021-10-01,230.02674614118493,231.39207436324952,226.58220291111377,229.7233428955078,877000
2021-10-04,229.286120637605,230.89237974215595,226.1985067617408,228.43836975097656,1007000
2021-10-05,228.54540577129382,230.72279587691057,227.09084850553916,229.3574676513672,970900
2021-10-06,227.55491028124626,232.91807590087845,224.85102361310825,232.68605041503906,1310200
2021-10-07,234.1316910213201,237.84396266133567,233.83722017626647,235.0062255859375,1359600
2021-10-08,236.46075360822454,237.70113658603125,235.39882869908462,236.8623046875,1162300
2021-10-11,238.89695287269694,242.87695247309154,237.92427044740106,239.80718994140625,1070200
2021-10-12,239.80717803417505,244.11732354262332,239.72686780851865,243.08216857910156,1266500
2021-10-13,245.45585463339623,249.4982989427462,245.2952341998407,248.45423889160156,1285100
2021-10-14,251.25630114512052,257.60998651530014,251.25630114512052,256.9764099121094,1575100
2021-10-15,258.27922226394844,263.0980256330119,257.09237948262324,261.1972961425781,1637300
2021-10-18,260.5369438571854,262.3573905186872,259.1002378857254,261.0545349121094,977100
2021-10-19,261.4650822479276,263.66031046680547,260.3317792379833,262.7947082519531,896800
2021-10-20,263.29434102754516,263.98148487925437,260.6350899641456,262.08966064453125,751100
2021-10-21,261.85769896296335,262.35742521329803,260.3317501354428,262.25927734375,620000
2021-10-22,262.62515180938584,264.33851857408143,259.5464837750208,259.8855895996094,898500
2021-10-25,261.2686935107434,263.72271670273113,260.00151318907274,262.2860107421875,633300
2021-10-26,262.8036135100875,264.13323937660186,262.10756428179315,262.696533203125,460100
2021-10-27,262.63395630358315,264.1420669047559,261.75051688897724,263.1158447265625,748500
2021-10-28,263.49968755120244,269.0145417433898,263.49968755120244,268.9967041015625,1256800
2021-10-29,267.7294742606198,268.8717094875525,265.9715000908134,267.5420837402344,924700
2021-11-01,267.3636686453249,268.5505391299128,265.74847685878655,265.91802978515625,653000
2021-11-02,266.36416688231895,267.43502440596154,264.9810008778988,265.998291015625,932400
2021-11-03,266.4801613465043,270.57614615897796,266.06967779157986,269.6123962402344,1270200
2021-11-04,262.6162420350298,269.1127110483389,260.5905395601461,268.79144287109375,1121000
2021-11-05,270.16566377780214,276.3944310818407,269.56776246502295,276.0196228027344,1646700
2021-11-08,276.4390399226516,280.0531361896749,274.40443253657986,278.9555358886719,1634200
2021-11-09,279.1428696923552,281.11500409208946,277.9560269720711,280.06201171875,1174000
2021-11-10,279.5623610200552,280.97229710995464,279.14294499779385,280.44580078125,988700
2021-11-11,280.73138792854104,282.33767434736876,276.9834407506904,277.09942626953125,1297200
2021-11-12,277.411735416372,277.411735416372,275.93932676503977,276.6353759765625,1234200
2021-11-15,275.2967593505039,275.4127720666726,270.44225353858184,271.10260009765625,1510000
2021-11-16,271.9325424005118,271.97715010943745,268.89845566863,269.0501708984375,1610600
2021-11-17,269.0502689712573,269.5678329621952,265.3647667338666,267.256591796875,1404300
2021-11-18,268.35419135155195,268.35419135155195,264.1332606912449,264.3563537597656,846300
2021-11-19,264.3562966145563,267.3100460246234,262.78574027014093,265.6948547363281,1091200
2021-11-22,267.2297699109102,267.836603700668,265.1237846023994,265.4985656738281,1099500
2021-11-23,266.40879133543666,269.87119966135504,265.83766008318594,266.81927490234375,1072500
2021-11-24,266.2213417247454,267.8633302620049,265.4003746891494,265.7840881347656,603300
2021-11-26,261.97369074552506,262.72328006105386,259.4036546734059,262.0361633300781,619600
2021-11-29,263.2676359789457,263.9012398471421,259.8587948806157,259.9926452636719,853500
2021-11-30,258.36853371870245,259.6981596425574,255.32554111044354,256.50347900390625,2396100
2021-12-01,260.6618941766521,262.61619124169954,254.13865634633692,254.2725067138672,1184000
2021-12-02,255.07563846120172,258.64512687050996,255.06670602560715,256.4945068359375,1350900
2021-12-03,256.8961108124804,259.4126069281082,255.0578262768755,257.55645751953125,1199100
2021-12-06,260.65299872527936,262.9196317915342,259.5375334491947,261.3669128417969,962500
2021-12-07,262.39314253227525,265.7127683728352,261.89341625374277,264.0797119140625,859100
2021-12-08,265.0344990950626,265.23082203556544,260.85820443312906,263.84765625,1098900
2021-12-09,259.09130742030834,262.3663249488447,259.09130742030834,261.6256408691406,1239500
