date,Open,High,Low,Close,Volume
2021-05-11,50.543992220982894,51.16728199196762,49.527042130049715,49.69106674194336,34563800
2021-05-12,49.9323569897578,51.321911023304956,49.71602088959705,49.95732116699219,34426500
2021-05-13,49.09197511839553,50.298473446800244,48.88395827467352,49.34159469604492,24268200
2021-05-14,49.86578739570412,50.656251868076296,49.86578739570412,50.56472396850586,20735400
2021-05-17,50.37336366683906,51.796198229928905,50.281835740426494,51.746273040771484,25282500
2021-05-18,51.58817139586861,51.83779094522521,50.25686501657688,50.28182601928711,25170800
2021-05-19,49.17517219140454,49.807545065852814,48.609366219144334,49.07532501220703,28889800
2021-05-20,49.05036732615641,49.21678141878962,48.45960031268908,48.958839416503906,20692500
2021-05-21,49.44143955153643,49.78259020621086,48.96716142423123,49.02540588378906,20792700
2021-05-24,49.15854220124974,49.7576285548545,48.834033257694266,49.59953689575195,18400300
2021-05-25,49.50800307271058,49.541286525632245,48.359749339591374,48.47623825073242,25616100
2021-05-26,48.46792783814551,49.19182561410868,48.17670550703543,49.04205322265625,21698700
2021-05-27,49.28334414443637,49.67441677802131,48.27654350699933,48.725860595703125,33556000
2021-05-28,48.867316675224785,48.92556113769382,48.35143579017684,48.567771911621094,19246800
2021-06-01,49.46640655268331,50.506490781402114,49.46640655268331,50.306793212890625,28474200
2021-06-02,50.54808892676739,51.01404776160239,50.065488364893476,50.706180572509766,22978300
2021-06-03,50.38167666287093,51.09725508114586,50.215262560514084,50.905879974365234,20272800
2021-06-04,51.138858217275015,51.33855577649809,50.57305216924217,51.13053894042969,20427800
2021-06-07,51.03069526422686,51.36352032041922,50.77275322705745,50.79771423339844,15477900
2021-06-08,51.17214673021262,51.987572427299746,50.48152924265041,51.69635009765625,28953400
2021-06-09,52.145651612875504,52.76970203336899,51.74625972464982,52.12901306152344,29133000
2021-06-10,52.92781303946552,53.23567711907083,51.7962007560578,52.21223449707031,27488700
2021-06-11,52.428554671416194,52.578327026473616,51.70465707136172,51.729618072509766,17631700
2021-06-14,51.83779463240171,52.23718657459762,51.23038585526511,51.646419525146484,16997200
2021-06-15,51.98756342411517,53.58513425686734,51.87939378865807,53.52688980102539,30717100
2021-06-16,53.51857755072377,53.91797271559541,52.88620769216689,53.33552169799805,24803200
2021-06-17,53.13582587164524,53.63506505328382,50.98077113002132,51.57986068725586,28491800
2021-06-18,50.75611327326406,51.21374972533708,50.123743422522594,50.256874084472656,39590700
2021-06-21,50.69786601583351,52.170625667995274,50.67290500999379,52.079097747802734,33145400
2021-06-22,52.295434121331425,53.26063533955138,51.77955322897108,53.077579498291016,25140400
2021-06-23,53.2939250369227,53.83476382448221,52.9028523026533,53.468658447265625,20701600
2021-06-24,53.37712144502022,53.718265755381125,53.094218420790554,53.68498229980469,19568400
2021-06-25,53.75987343171685,54.02613473692386,53.551856588643545,53.80147933959961,18438300
2021-06-28,53.71826200945391,53.71826200945391,52.212222251618314,52.428558349609375,20570000
2021-06-29,52.59497333184371,53.06093216305135,52.07909249399284,52.10405349731445,19579300
2021-06-30,52.17062988568265,52.611624619623775,51.96261302264092,52.48681640625,17875500
2021-07-01,53.526892564503406,53.601775576665,52.228866394258276,52.63657760620117,22530300
2021-07-02,52.428564444463284,52.68650647605204,51.9376445611719,52.56169509887695,14555300
2021-07-06,52.21223020744258,52.220549484981696,50.67290676179751,51.0639762878418,22110800
2021-07-07,50.90587852245963,51.43008181900294,49.60785236999973,50.26518630981445,21671400
2021-07-08,49.466409586352526,50.514813156599956,49.34992065344563,50.04053497314453,18935900
2021-07-09,50.50649216806432,51.13054272242899,50.123741923167785,50.947486877441406,20086000
2021-07-12,50.2735020486724,51.17213620808229,50.0571659588615,50.897552490234375,21809400
2021-07-13,50.75610481569806,51.18045773805166,50.34839044599103,50.65625762939453,17147300
2021-07-14,50.89756043242982,51.363519310842754,49.39152049653449,49.5329704284668,21573600
2021-07-15,49.233425744076,49.67442361737445,48.90060069387011,49.05037307739258,15851100
2021-07-16,49.241745178456085,49.308308914784924,47.552649502767636,47.69409942626953,27049500
2021-07-19,46.29622812587823,46.76218699742899,45.43087729617757,46.054927825927734,37969100
2021-07-20,46.17974211664439,47.095015015087895,45.78866941094027,46.56249237060547,26756100
2021-07-21,47.311348677779606,48.50952448489259,47.286387673699636,48.06020736694336,20908700
2021-07-22,48.03524423398104,48.043566684362155,47.14493248829043,47.51936340332031,13493800
2021-07-23,47.669137435078184,47.669137435078184,46.98684248788604,47.46112060546875,14088200
2021-07-26,47.56096930190375,48.80075104225575,47.42783865369887,48.659297943115234,18387600
2021-07-27,48.26822700145138,48.26822700145138,47.602573736622844,48.11845779418945,16861400
2021-07-28,48.2599068118357,48.784110136639114,47.94372032673847,48.442962646484375,16855300
2021-07-29,49.091974014227986,49.36655776532603,48.72586552018233,49.033729553222656,18607800
2021-07-30,48.99212028737725,48.99212028737725,47.694094242161455,47.9021110534668,28652800
2021-08-02,47.88547054653076,49.14189389628294,47.760662361021524,47.91043472290039,20873800
2021-08-03,47.902112043549344,48.6010486709449,47.36958950345458,48.42631530761719,18208200
2021-08-04,47.585934392704004,48.16006294133154,47.26975105987017,47.29471206665039,20868300
2021-08-05,47.53601288890102,48.01029106732304,47.28639329616606,47.59425735473633,15180200
2021-08-06,47.97700705516339,48.318154568586245,47.8688374023946,48.1434211730957,14888500
2021-08-09,47.53601288890102,47.860518676865,47.28639329616606,47.59425735473633,17828200
2021-08-10,47.77731020460704,48.55945561854479,47.677463001965,48.40968322753906,16340200
2021-08-11,48.41799773900526,48.67593975903142,48.02692824461821,48.55112838745117,18278600
2021-08-12,48.48356178569413,48.81297918990583,48.035889088317845,48.44132614135742,19225500
2021-08-13,48.171022674538065,48.20480989267087,47.554420443183396,47.951412200927734,20063000
2021-08-16,47.31792540132519,47.377051433291314,46.68442943986496,47.25035095214844,16959500
2021-08-17,46.87870148696978,47.55442987298717,46.45637084294303,46.92938232421875,16243700
2021-08-18,46.81112400159717,47.14054458916184,45.87355273924616,45.941123962402344,21890500
2021-08-19,45.16404853777142,45.366765480370844,44.0068600370995,44.538997650146484,30923500
2021-08-20,44.15044016105717,44.885294483727385,44.015294501461184,44.54743194580078,16918300
2021-08-23,45.56947794266939,46.507052504568414,45.56947794266939,46.38035202026367,21632600
2021-08-24,46.701326234512685,47.174334522473714,46.46481886840487,46.76045227050781,17915600
2021-08-25,46.65908639386745,47.10675580155135,46.34655942800624,46.84490966796875,13270300
2021-08-26,46.62531129717176,46.91249631051219,46.14385454276688,46.21142578125,11842600
2021-08-27,46.79423814796447,47.47841175107169,46.79423814796447,47.10676193237305,15822500
2021-08-30,47.503754176666,47.58821902003226,46.55773117590221,46.59151840209961,14086100
2021-08-31,46.3972371505383,46.71820928920292,46.00024537961434,46.050926208496094,27104100
2021-09-01,46.02559567442087,46.253651390046514,45.273844410512545,45.41743850708008,21644100
2021-09-02,45.856654150176134,46.99694540247064,45.83976054068916,46.5239372253418,23293300
2021-09-03,46.557722910241004,46.726655789109145,46.11849871403452,46.3465576171875,13840000
2021-09-07,46.177625682975346,46.68442432994733,46.00869602277808,46.07626724243164,14354400
2021-09-08,46.27899288087467,46.60841026863694,45.62015488322301,45.6539421081543,18756700
2021-09-09,45.29073704813211,46.45637051973187,45.02044569560565,45.68772888183594,19110800
2021-09-10,46.616857549172565,46.6506447756153,45.56947930646596,45.594818115234375,15123700
2021-09-13,46.16074026468899,47.24190567256666,46.135398235229495,46.76889419555664,22052300
2021-09-14,47.039183362204696,47.10675780812125,45.958018004555235,46.10161209106445,19940300
2021-09-15,46.76888722440004,47.74869403477542,46.71820961728897,47.65578079223633,23240900
2021-09-16,47.68957331457573,47.68957331457573,46.87869928936741,47.148990631103516,17907200
2021-09-17,46.74355769786067,47.93453003323752,46.54083756280351,46.59151840209961,30000400
2021-09-20,45.42588078605675,45.75529815650907,44.73325882199625,45.34986114501953,27555100
2021-09-21,45.92422708670237,46.04247913541529,44.978207474872356,45.30762481689453,19696800
2021-09-22,45.9749085924105,47.22500676050944,45.924227761306206,46.63374328613281,25690600
2021-09-23,46.81112002914052,48.34840630760538,46.69286798205706,48.213260650634766,23069400
2021-09-24,47.89229494934538,48.83831467539513,47.87540133718575,48.64404296875,22328600
2021-09-27,49.70831880400897,50.51074772520957,49.68297999477049,50.088417053222656,32972200
2021-09-28,50.59521593178838,51.08511783713198,50.26579530014724,50.61210632324219,37619300
2021-09-29,50.5445285120988,50.84015865597071,49.87724536207145,50.57831573486328,23422800
2021-09-30,50.781034778389355,50.82326719757055,49.67453057405754,49.68297576904297,31289600
2021-10-01,50.18132448075175,51.51589079564783,50.18132448075175,51.4652099609375,24407300
2021-10-04,51.79463765502923,52.42813371560652,51.48211383400682,52.132503509521484,33946700
2021-10-05,52.80822347748497,52.960262765267125,51.54123156071842,52.04802703857422,29641600
2021-10-06,51.076669467302686,51.62569737499787,50.46851230468438,51.093563079833984,25284900
2021-10-07,51.194923492425474,51.591915346788426,50.79793163806252,51.23715591430664,19513600
2021-10-08,51.73549905847284,52.72375112651995,51.73549905847284,52.521034240722656,22186900
2021-10-11,53.23899475174567,53.26433677895697,51.94666413840733,51.997344970703125,22121500
2021-10-12,52.005798793900084,52.35210981673149,51.39764159395134,51.7270622253418,20198600
2021-10-13,51.33850922812516,51.85375310098886,50.85705257823248,51.58346176147461,14991700
2021-10-14,52.124043139269496,52.554822166078544,51.66792530692821,52.368995666503906,18594500
2021-10-15,52.98559595340516,53.27278088630139,52.740643435496985,52.86734390258789,16092600
2021-10-18,53.28967994249663,53.331912361800505,52.59705795510653,52.842010498046875,18282800
2021-10-19,53.10385642235954,53.728907218498115,52.93492351350096,53.63599395751953,18933200
2021-10-20,53.120751251677184,53.94851897969631,52.97716037024253,53.93162536621094,14305200
2021-10-21,53.61065843626997,53.75424932322186,52.66463537750394,52.951820373535156,16564600
2021-10-22,53.019387548760356,53.399485759267435,52.66462814491142,53.31501770019531,14266800
2021-10-25,53.82182000682587,54.41308034944773,53.7035679383015,54.35395431518555,17939800
2021-10-26,54.47220772296631,55.6969705260157,54.36240406928101,55.61249923706055,25585100
2021-10-27,55.038123925581985,55.11414033625252,54.04142028328253,54.16811752319336,21764500
2021-10-28,53.90628151259111,54.455312622042584,53.74579703268894,54.32016372680664,16626400
2021-10-29,54.94522358221633,55.20706653944605,54.337066377065625,54.455318450927734,23966300
2021-11-01,54.96211135598691,55.81522108614877,54.919875712652946,55.43511962890625,19656400
2021-11-02,54.9283318014337,55.28308805566828,54.6158111964317,54.750953674316406,16300000
2021-11-03,54.09210835385919,54.43841612258514,53.771136169955184,53.99919509887695,17372800
2021-11-04,54.632692094211876,54.81007019050021,53.91473129182933,54.40463638305664,17720100
2021-11-05,54.94520990199077,55.18171399083035,54.5313213022684,54.919864654541016,18565100
2021-11-08,55.367548048752845,56.0686119953757,55.22395073723609,55.511138916015625,17696000
2021-11-09,55.55337753180562,56.060179528024136,55.16483406049181,56.05173110961914,18781300
2021-11-10,55.914759988706415,56.1972458010987,54.58794070322216,54.94746780395508,20177200
2021-11-11,54.94746879149954,55.495316511576924,54.801941638619624,55.05018615722656,13319300
2021-11-12,54.75057857568834,55.10154696280466,54.42529605880886,54.6307373046875,18158900
2021-11-15,54.57938319336525,55.443954819255644,54.117138691085245,55.10155487060547,18849200
2021-11-16,55.075866143918354,55.957564905518346,55.075866143918354,55.657955169677734,17028700
2021-11-17,55.11010679752066,55.846278395910886,54.938906834068966,55.05018615722656,15497000
2021-11-18,54.92178315253958,55.2385037016949,54.022967120329724,54.45097351074219,16948200
2021-11-19,52.97864400243751,53.09848529986664,51.71174515536751,51.93430709838867,32035500
2021-11-22,51.6347004189799,53.535050195848534,51.6347004189799,52.65335464477539,21994400
2021-11-23,53.23544205231829,54.254099511885954,53.00431817322555,54.040096282958984,21185900
2021-11-24,53.56928537601742,54.65641881495011,53.56928537601742,54.33969497680664,15869700
2021-11-26,51.8058933860121,52.576302922040945,50.96700126077381,52.430782318115234,24979600
2021-11-29,53.56073223867932,54.04865937915419,52.465036662234766,52.721839904785156,18946400
2021-11-30,51.754539187330835,52.37942821292638,51.06972951992682,51.223812103271484,34979800
2021-12-01,52.131189910697294,53.098482192150946,51.14677371297833,51.18101501464844,30630600
2021-12-02,51.13821307953439,52.713276976851475,50.624603370265476,52.45647048950195,29216000
2021-12-03,53.00431566003979,53.26968082688185,51.66037570733538,52.122623443603516,22014700
2021-12-06,52.8331095461245,53.20975399177079,52.576303101143814,52.7132682800293,19210500
2021-12-07,53.3638452033081,53.954492938567455,53.15840066710522,53.303924560546875,19800400
2021-12-08,53.59496974986528,54.091455548278105,53.36384586829322,53.4580078125,18214400
2021-12-09,53.11560228110522,53.73193264292634,52.91016100411833,53.594970703125,16910300
2021-12-10,54.15993164799007,54.228410975736956,53.26967752927216,53.9373664855957,17942400
2021-12-13,53.47513165792916,53.68913490193825,52.51639477365858,52.756080627441406,17793700
2021-12-14,52.43935314917219,53.47513132546362,52.405115112070675,52.679039001464844,22551100
2021-12-15,52.37942390032363,52.64478905321979,51.369328499531534,52.447906494140625,19961900
2021-12-16,52.59343657784007,53.45801152059126,52.47359528251148,52.53351593017578,21187800
2021-12-17,52.173981389213864,52.45646391830972,51.09540342066311,51.38644790649414,44338100
2021-12-20,50.32500735206268,50.71877256634275,49.61451496220764,50.64173126220703,21819300
2021-12-21,51.14677054034777,51.942862794929844,51.1210911984032,51.788780212402344,19798900
2021-12-22,51.65181936463427,52.53351162117223,51.33509550075474,52.208229064941406,14058300
2021-12-23,52.36230576365776,52.93583608538271,52.21678514296081,52.23390579223633,13543300
2021-12-27,52.15685858649534,53.029992007917976,51.72029024306923,52.97863006591797,12593700
2021-12-28,52.99575030642816,53.33815671960722,52.55918523178294,52.80742645263672,12781000
2021-12-29,52.62767068905081,52.730391318805054,52.14830230781442,52.34518814086914,12733600
2021-12-30,52.405103579907,52.730386086087584,52.01989717476724,52.037017822265625,11940300
2021-12-31,51.99422566580924,52.61911469916646,51.95998436565622,52.37942886352539,14072000
2022-01-03,52.42223087935953,54.44241855907084,52.39654827213822,54.39105987548828,24282400
2022-01-04,54.89610575450576,56.65949679610771,54.87042641205577,56.43693161010742,38584000
2022-01-05,56.924863179524735,57.875038109952584,56.9077457935006,57.13886642456055,34033300
2022-01-06,58.20888326412122,58.61977237250554,57.41279092295101,58.48280715942383,30668500
2022-01-07,58.65400825749558,59.21897997588311,58.19176698172881,58.96217346191406,23985400
2022-01-10,59.039216359997056,59.21041634389767,58.16607946186596,58.611209869384766,22760300
2022-01-11,58.97073174865172,61.11932608709834,58.70536982337181,61.07652282714844,32936100
2022-01-12,60.89675521850586,61.47028227559277,60.46874878231683,60.89675521850586,23045100
2022-01-13,60.879640849794285,61.27340600688682,60.186265947842855,60.46018981933594,21043200
2022-01-14,60.4773116421594,61.761330969887375,60.43450838555779,61.52164840698242,23012900
2022-01-18,62.334865063460605,63.24223673414787,61.64149663818907,62.557430267333984,32841200
2022-01-19,63.13093936515006,63.22510128870578,62.10372669290813,62.583091735839844,26431600
2022-01-20,62.06094652082621,63.66169328564587,61.855505216157056,62.72007369995117,26774600
2022-01-21,62.64302487805739,62.64302487805739,60.81115777713182,61.77845001220703,35995200
2022-01-24,60.67418968721539,62.55742191391861,59.758256180376875,62.30917739868164,41507000
2022-01-25,62.137956322384014,64.40639119463323,61.110743734994124,64.14102935791016,39278400
2022-01-26,64.56904889515408,65.05697595357148,62.908381892779914,63.49047088623047,35252400
2022-01-27,64.59472928534223,65.06553896816024,63.33638934295573,64.3036880493164,29174700
2022-01-28,64.17527383126772,64.7316833982253,63.30213721090753,64.44063568115234,30595700
2022-01-31,64.17528469901984,65.41650072477677,63.57607178280013,65.02273559570312,36085500
2022-02-01,65.44218741932302,69.77361738758398,65.28810482707878,69.1915283203125,61033100
2022-02-02,68.53239284625856,69.17440254151337,67.7534244787301,69.01176452636719,30299300
2022-02-03,68.55806943386584,68.74639331517639,67.64213590001363,68.20710754394531,28529400
2022-02-04,69.22577101280858,70.64674914239995,69.22577101280858,69.68801879882812,32197500
2022-02-07,69.45689264989434,71.11755992037595,69.02888616004739,70.52690887451172,34949200
2022-02-08,70.42417927027371,70.62106511325887,68.41255023685595,68.70359802246094,34356300
2022-02-09,68.87669552476412,69.26616903667669,68.12370591803787,68.37470245361328,40106100
2022-02-10,68.1323554064126,68.96323698414204,67.32743784622785,67.71691131591797,28527700
2022-02-11,68.04580555667448,69.51715709249031,67.70826012665485,69.42195129394531,42002100
2022-02-14,68.87669923173563,69.10172515580207,66.68697868676465,68.3573989868164,34652800
2022-02-15,66.55713955904336,67.67363850913966,66.14169547864908,67.50053405761719,25075100
2022-02-16,68.19294173756559,69.0065161883225,67.54381487236847,67.81211853027344,21733800
2022-02-17,67.92465815639042,68.47857938348893,67.46593615599338,67.70828247070312,23738800
2022-02-18,66.78218623361138,67.65633913730758,66.54849682521895,66.95528411865234,23394800
2022-02-22,68.95457732821357,69.0584399974613,65.1809861879199,66.17631530761719,35947800
2022-02-23,66.17633738229996,67.05049698110128,65.89071989903888,66.44464111328125,25385000
2022-02-24,68.37470833671355,68.40067235930698,64.07315917343904,65.6051025390625,46199900
2022-02-25,66.37539719200537,67.50054662165988,66.00323080603435,67.37071990966797,28310300
2022-02-28,66.21959723317764,68.31411167022142,65.95128697156991,67.8727035522461,32204600
2022-03-01,68.17563298635271,69.8027820071145,67.79481635441178,68.52183532714844,40002300
2022-03-02,69.75950611964193,71.10103775018258,69.0844151686769,69.69892120361328,44321400
2022-03-03,69.11903418034859,70.77214061737052,68.91996568838783,70.14032745361328,30196600
2022-03-04,70.14899102745832,72.94456083348503,69.81144552893821,72.78011322021484,42802200
2022-03-07,73.4984856706171,75.49780134265272,72.61567584641826,75.40259552001953,55207900
2022-03-08,77.07300789965898,79.20214346813859,73.93988616217919,75.97381591796875,72082300
2022-03-09,72.72818974487421,74.92656736263208,70.62501795096401,71.65496826171875,65466700
2022-03-10,72.7108682723017,74.15625589031725,71.75015995056437,73.8792953491211,44644200
2022-03-11,72.76279828265497,74.6322869388508,72.67624934929636,73.49847412109375,35303400
2022-03-14,71.88864100915693,72.22618648159026,69.6729565535411,70.86734771728516,37462600
2022-03-15,68.21892474807142,68.52184938218018,66.09844570604837,66.83412170410156,47957900
2022-03-16,67.34476996065486,68.04583171060453,65.99458772162359,66.5831298828125,37812300
2022-03-17,67.66499425808352,68.50453284561236,66.70428583351557,68.3573989868164,34041900
2022-03-18,68.4266339280736,68.7122513728811,67.59575221857428,68.0890884399414,41461500
2022-03-21,69.34407707173379,71.42127822031466,69.01518182737473,71.14431762695312,33089300
2022-03-22,70.65097839160498,71.144314634129,69.92395934083743,70.83273315429688,23132200
2022-03-23,72.13098112698736,72.93589878247602,71.87999119216434,71.94922637939453,27716300
2022-03-24,72.2348454297361,73.2647956257454,71.62033938271078,72.16560363769531,19871600
2022-03-25,71.76746946247015,73.99181073948107,71.65495650876903,73.74081420898438,22398300
2022-03-28,71.98383788302293,72.10500769894266,70.98850873517397,71.67225646972656,21552400
2022-03-29,69.94125448904114,71.39529894437933,69.03248083149228,71.29144287109375,27036300
2022-03-30,71.88863221620943,72.71086351518417,71.58570767585442,72.51179504394531,22079000
2022-03-31,71.7241959217763,73.04841371554116,71.44723538061803,71.48184967041016,27861500
2022-04-01,70.96254500848266,72.82337662238258,70.96254500848266,71.94056701660156,18671100
2022-04-04,72.32139258351847,72.40794812306393,71.0144884581173,71.9751968383789,20869400
2022-04-05,72.26946908804254,73.62830794329207,71.45589450861867,71.60303497314453,21753100
2022-04-06,72.2002387105864,73.30808118772634,71.78480108328993,72.39930725097656,24768200
2022-04-07,72.5550782940583,73.94853788830903,71.5857130883699,73.61099243164062,26122000
2022-04-08,73.71486742841765,75.48049382591567,73.71486742841765,75.1602554321289,24866500
2022-04-11,74.24281569051361,74.37264240766916,72.26947072018483,72.57239532470703,21800100
2022-04-12,74.18222668781483,75.14293509733844,73.89660924644063,74.08702087402344,22444200
2022-04-13,74.96117946793231,75.39393076073725,73.73216738114884,75.13427734375,19306800
2022-04-14,75.01311125415991,76.56236175212072,74.63229458770111,76.01709747314453,24566400
2022-04-18,76.59698864232624,76.93453416570947,75.94786161993365,76.64026641845703,19032300
2022-04-19,76.1728881080835,76.73546613670594,75.53241140927715,75.95651245117188,20382600
2022-04-20,76.13825739897632,76.59697267599455,75.55837229796309,76.12960052490234,20689400
2022-04-21,76.98644741618591,77.72212984942782,75.11696538474153,75.3246841430664,29010900
2022-04-22,75.00446139246749,76.26809444505005,73.56772385121954,73.68023681640625,23591600
2022-04-25,71.29145673672926,71.54245330141964,68.62570694959824,71.19625091552734,37698300
2022-04-26,71.60303702354172,73.32538544532885,71.12700792551105,71.22221374511719,28941500
2022-04-27,72.17425586446694,73.9831595962892,71.2135475223684,73.25613403320312,32773000
2022-04-28,73.46385886303321,76.28539920915496,72.76280386480704,75.4718246459961,33683800
2022-04-29,76.28539771986907,76.28539771986907,73.30806669857097,73.78409576416016,34656500
2022-05-02,73.57638843237503,75.33335790596051,73.247493171095,74.78809356689453,36335200
2022-05-03,74.65825408002851,76.83931766685458,74.53708424760822,76.32867431640625,33908100
2022-05-04,77.46248916950418,79.5223831523683,76.9518457624215,79.36659240722656,46188400
2022-05-05,79.660850668611,79.6695075424995,76.50176523183339,78.16352844238281,41013400
2022-05-06,78.74342700989405,79.47044600176824,77.33265358958579,79.3579330444336,29619300
2022-05-09,77.41056339566363,77.51441949330068,72.71953375563074,73.10035705566406,45851600
2022-05-10,74.12163591680732,75.20351407603589,72.28676818158196,73.58502197265625,34483200
2022-05-11,74.80538480486223,76.9777980294229,74.67555810319536,75.1169662475586,33020600
2022-05-12,75.15194309239321,75.52792168007998,72.92230821546926,75.45797729492188,29491500
2022-05-13,76.38479794431417,77.77504002482515,75.50168429321207,77.69635009765625,25798400
2022-05-16,77.80127370128409,80.42437790782786,77.7925281527439,79.52377319335938,26101200
2022-05-17,80.20580550343051,80.8353450633879,79.67244031733698,80.5380630493164,23120700
2022-05-18,80.88780769778668,81.24629520708602,78.54450054927058,79.26148223876953,25451200
2022-05-19,77.81875617261886,80.70417339569346,77.81875617261886,79.68990325927734,24387400
2022-05-20,80.3806558756701,81.83210338374889,79.0428738136599,80.31945037841797,28795000
2022-05-23,81.01896740506565,82.86387832447866,80.92278636133173,82.09443664550781,27239300
2022-05-24,81.15884863696795,82.88135490082654,80.72166457693884,82.54035186767578,24293300
2022-05-25,82.69773829485308,84.40275345851896,82.6015572680925,84.20165252685547,29947800
2022-05-26,84.4639639868112,85.18969116977767,84.11421538422135,84.49893951416016,24314800
2022-05-27,83.89561902138662,85.62687084606331,83.32728507620583,85.32958221435547,25588800
2022-05-31,86.17771891430311,87.24444907742387,83.68577113129928,83.93933868408203,44888100
2022-06-01,84.83119798488539,86.30888234545395,84.48145604920747,85.54817962646484,25815400
2022-06-02,85.06729383472312,85.77553003241962,84.63010967893005,85.39955139160156,19089100
2022-06-03,85.60065015226674,87.13954008875854,85.60065015226674,86.64114379882812,21038200
2022-06-06,86.7198350322375,87.24445459802973,86.27390539940923,86.42254638671875,20682100
2022-06-07,87.17450192842959,90.43589806468884,86.99088541734952,90.38343811035156,37810200
2022-06-08,90.48837622887672,92.30706394875656,90.04245318547324,91.45018005371094,31613200
2022-06-09,90.42715632767167,91.43268107722575,89.32545721474446,89.4740982055664,26607000
2022-06-10,89.1330797752073,90.36593523780097,87.25318716255869,87.8390121459961,30950500
2022-06-13,85.26837490108252,85.48696692793928,82.12065104852529,83.80818176269531,33421000
2022-06-14,85.17219827175954,86.27389725464647,83.30104443461228,84.02677154541016,31264000
2022-06-15,83.93060715466075,84.43774234493675,81.55232442733924,82.96880340576172,29620800
2022-06-16,80.80035987518484,81.42989930793149,78.9379515400825,79.90850067138672,35696700
2022-06-17,79.53252127153708,79.87352429556191,74.89837436178723,75.30058288574219,64610200
2022-06-21,77.45152901525249,80.9052803916685,77.39906239228488,79.98719787597656,35951500
2022-06-22,76.54217820503057,78.4832763004534,76.53343265687226,76.82197570800781,29727200
2022-06-23,77.52150349145896,77.86250662474914,73.02724389734219,74.50492858886719,35757200
2022-06-24,76.02631939199416,77.29415740244151,75.02954008496691,75.98260498046875,26639000
2022-06-27,76.77826340475143,78.72810727096814,76.65585240015301,77.8449935913086,25478700
2022-06-28,79.67243455577822,81.52609091158892,78.99916729111482,80.00469207763672,33096900
2022-06-29,81.29875379244208,81.49110918252585,76.73455096692622,77.04932403564453,25400900
2022-06-30,75.31808165354461,76.59465851722668,74.03275923937899,74.88089752197266,39948100
2022-07-01,75.84269866234509,76.83947791429014,74.06773221670434,76.55094146728516,26327900
2022-07-05,75.49293340157544,75.80770642977245,72.58129289710116,74.1551513671875,34591100
2022-07-06,73.2370824847556,74.52240480934469,70.83256992868488,72.8173828125,33375700
2022-07-07,74.65355301696175,75.86018537813327,74.58360863224877,75.14320373535156,23817400
2022-07-08,76.02630573998088,76.33233992020723,74.26008506408003,75.26560974121094,17673800
2022-07-11,74.46994337095094,75.30059722347794,73.76170721249252,74.88089752197266,15603800
2022-07-12,73.2545709191083,74.36502233233452,72.45015373010844,73.88411712646484,21013000
2022-07-13,72.90480468917345,75.46670331023994,72.83486031593756,74.18138122558594,19928600
2022-07-14,71.56703343655188,72.84361016524696,70.55276982742282,72.6949691772461,26343000
2022-07-15,74.14642022365597,74.21636460429625,72.4851194395343,73.91908264160156,17243700
2022-07-18,75.70279596029694,76.89193717690517,74.97706879543023,75.28309631347656,19395800
2022-07-19,75.5628935913936,77.39906536418037,75.41425260755982,77.18047332763672,18248900
2022-07-20,76.57715511180685,78.38709670118622,76.28861205545246,78.02860260009766,16584400
2022-07-21,76.00881043863164,76.76951299947248,74.50489641263738,76.72579193115234,21375700
2022-07-22,76.55094592101602,77.35536314115858,75.74652202997288,76.1399917602539,15479500
2022-07-25,77.0843166841591,78.80681672442921,76.4372793042413,78.67566680908203,17536400
2022-07-26,79.68116585178402,79.81232240639622,77.81876412316906,78.36961364746094,15141200
2022-07-27,78.93795931229442,80.4418736699904,78.16851770480109,80.0658950805664,18047000
2022-07-28,80.59927906998303,81.53485298756189,79.57626964691951,81.0014877319336,20353100
2022-07-29,82.58406656085889,85.26837643201868,82.27803905194477,84.75250244140625,29825800
2022-08-01,82.88136543249998,83.3710095072635,81.51735312657293,82.61031341552734,20793200
2022-08-02,82.79392647805274,83.23984945423297,82.03322374725717,82.25181579589844,16722500
2022-08-03,82.5578367857368,82.5578367857368,79.38388289257819,79.5849838256836,23580800
2022-08-04,78.9642004111616,78.99043039327351,75.57165374970397,76.23617553710938,31821500
2022-08-05,75.51044132723949,78.42208915153692,75.44049026740586,77.3378677368164,17408000
2022-08-08,77.47776532170346,78.34338795605387,77.13676226359877,77.7750473022461,14458500
2022-08-09,78.73685433402541,80.10086650914808,78.64941218257431,79.2090072631836,19083400
2022-08-10,79.28770744891214,80.2582566699695,77.98490071838195,79.96096801757812,18302000
2022-08-11,81.08219935064972,83.25404999014526,80.7290592575854,82.2740707397461,18797900
2022-08-12,81.64723175984159,83.00683582750362,81.32056979070903,82.98918151855469,15058200
2022-08-15,79.92565451842405,81.86795881735392,79.15756736381618,81.5059814453125,20755200
2022-08-16,81.24995143835484,82.00921481719712,80.59663413646125,80.74671936035156,14038200
2022-08-17,80.57896096447378,82.29171857098929,80.26996003951349,81.4000244140625,13678000
2022-08-18,82.23875789645471,84.14574005299701,82.18578149230373,83.32467651367188,17770400
2022-08-19,83.1304680698915,84.04864059860134,82.81263652698541,83.0598373413086,16128600
2022-08-22,82.47712328418574,83.42178715138537,81.09985810023142,82.99801635742188,16019900
2022-08-23,84.3576391460077,86.88263016369203,84.2693473770561,86.5206527709961,23764700
